# acceptance rate 24.54
# Om   w   H0   chi2
0.674 -0.729 60.037 1.042e+03
0.705 -0.700 59.366 1.050e+03
0.705 -0.700 59.366 1.050e+03
0.676 -0.591 58.534 1.055e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.595 -0.520 58.729 1.050e+03
0.660 -0.531 58.159 1.061e+03
0.660 -0.531 58.159 1.061e+03
0.660 -0.531 58.159 1.061e+03
0.557 -0.624 60.846 1.023e+03
0.564 -0.625 60.260 1.027e+03
0.469 -0.622 62.232 1.006e+03
0.469 -0.622 62.232 1.006e+03
0.469 -0.622 62.232 1.006e+03
0.469 -0.622 62.232 1.006e+03
0.405 -0.587 63.861 1.010e+03
0.405 -0.587 63.861 1.010e+03
0.413 -0.633 60.708 1.038e+03
0.387 -0.736 62.130 1.022e+03
0.334 -0.679 62.497 1.015e+03
0.360 -0.710 62.525 1.012e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.409 -0.707 62.066 1.009e+03
0.362 -0.704 63.888 9.791e+02
0.362 -0.704 63.888 9.791e+02
0.386 -0.725 64.651 9.793e+02
0.343 -0.674 64.583 9.749e+02
0.343 -0.674 64.583 9.749e+02
0.456 -0.762 63.849 9.920e+02
0.456 -0.762 63.849 9.920e+02
0.456 -0.762 63.849 9.920e+02
0.456 -0.762 63.849 9.920e+02
0.456 -0.762 63.849 9.920e+02
0.456 -0.762 63.849 9.920e+02
0.382 -0.705 64.584 9.808e+02
0.384 -0.817 64.609 9.744e+02
0.384 -0.817 64.609 9.744e+02
0.384 -0.817 64.609 9.744e+02
0.384 -0.817 64.609 9.744e+02
0.384 -0.817 64.609 9.744e+02
0.383 -0.832 64.399 9.784e+02
0.383 -0.832 64.399 9.784e+02
0.383 -0.832 64.399 9.784e+02
0.458 -0.856 65.789 1.007e+03
0.458 -0.856 65.789 1.007e+03
0.414 -0.998 66.262 9.661e+02
0.414 -0.998 66.262 9.661e+02
0.414 -0.998 66.262 9.661e+02
0.414 -0.998 66.262 9.661e+02
0.414 -0.998 66.262 9.661e+02
0.414 -0.998 66.262 9.661e+02
0.414 -0.998 66.262 9.661e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.390 -1.017 66.960 9.599e+02
0.302 -0.912 67.485 9.528e+02
0.302 -0.912 67.485 9.528e+02
0.302 -0.912 67.485 9.528e+02
0.302 -0.912 67.485 9.528e+02
0.310 -0.749 67.665 9.803e+02
0.365 -0.688 64.722 9.792e+02
0.365 -0.688 64.722 9.792e+02
0.365 -0.688 64.722 9.792e+02
0.365 -0.688 64.722 9.792e+02
0.297 -0.616 65.054 9.744e+02
0.297 -0.616 65.054 9.744e+02
0.297 -0.616 65.054 9.744e+02
0.297 -0.616 65.054 9.744e+02
0.295 -0.599 62.961 9.917e+02
0.331 -0.703 63.998 9.795e+02
0.331 -0.703 63.998 9.795e+02
0.244 -0.756 65.584 9.802e+02
0.244 -0.756 65.584 9.802e+02
0.244 -0.756 65.584 9.802e+02
0.351 -0.777 65.418 9.672e+02
0.359 -0.750 65.185 9.710e+02
0.359 -0.750 65.185 9.710e+02
0.359 -0.750 65.185 9.710e+02
0.392 -0.670 65.372 1.009e+03
0.392 -0.670 65.372 1.009e+03
0.275 -0.671 65.110 9.658e+02
0.275 -0.671 65.110 9.658e+02
0.305 -0.648 64.593 9.712e+02
0.305 -0.648 64.593 9.712e+02
0.305 -0.648 64.593 9.712e+02
0.318 -0.684 64.666 9.707e+02
0.318 -0.684 64.666 9.707e+02
0.318 -0.684 64.666 9.707e+02
0.318 -0.684 64.666 9.707e+02
0.270 -0.507 64.063 9.856e+02
0.270 -0.507 64.063 9.856e+02
0.270 -0.507 64.063 9.856e+02
0.270 -0.507 64.063 9.856e+02
0.270 -0.507 64.063 9.856e+02
0.270 -0.507 64.063 9.856e+02
0.194 -0.547 65.162 9.646e+02
0.244 -0.476 64.624 9.971e+02
0.244 -0.476 64.624 9.971e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.293 -0.555 64.469 9.830e+02
0.291 -0.488 63.238 9.902e+02
0.291 -0.488 63.238 9.902e+02
0.323 -0.393 62.834 1.032e+03
0.323 -0.393 62.834 1.032e+03
0.226 -0.391 63.973 1.024e+03
0.259 -0.387 62.156 1.003e+03
0.164 -0.420 64.107 9.857e+02
0.164 -0.420 64.107 9.857e+02
0.071 -0.373 64.304 9.848e+02
0.071 -0.373 64.304 9.848e+02
0.071 -0.373 64.304 9.848e+02
0.299 -0.437 63.772 1.022e+03
0.258 -0.438 62.416 9.925e+02
0.258 -0.438 62.416 9.925e+02
0.277 -0.395 62.315 1.006e+03
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.028 -0.298 61.530 9.982e+02
0.044 -0.307 62.149 9.931e+02
0.044 -0.307 62.149 9.931e+02
0.044 -0.307 62.149 9.931e+02
0.044 -0.307 62.149 9.931e+02
0.044 -0.307 62.149 9.931e+02
0.137 -0.274 61.311 1.015e+03
0.137 -0.274 61.311 1.015e+03
0.137 -0.274 61.311 1.015e+03
0.137 -0.274 61.311 1.015e+03
0.137 -0.274 61.311 1.015e+03
0.086 -0.297 61.211 1.004e+03
0.086 -0.297 61.211 1.004e+03
0.035 -0.305 61.783 9.952e+02
0.035 -0.305 61.783 9.952e+02
0.035 -0.305 61.783 9.952e+02
0.039 -0.212 60.478 1.023e+03
0.039 -0.212 60.478 1.023e+03
0.039 -0.212 60.478 1.023e+03
0.064 -0.262 62.596 1.026e+03
0.064 -0.262 62.596 1.026e+03
0.060 -0.285 61.132 1.004e+03
0.060 -0.285 61.132 1.004e+03
0.060 -0.285 61.132 1.004e+03
0.060 -0.285 61.132 1.004e+03
0.035 -0.288 61.982 9.974e+02
0.035 -0.288 61.982 9.974e+02
0.035 -0.288 61.982 9.974e+02
0.035 -0.288 61.982 9.974e+02
0.035 -0.288 61.982 9.974e+02
0.035 -0.288 61.982 9.974e+02
0.109 -0.451 63.592 9.772e+02
0.223 -0.475 64.787 9.921e+02
0.223 -0.475 64.787 9.921e+02
0.223 -0.475 64.787 9.921e+02
0.084 -0.456 63.981 9.737e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.031 -0.418 65.426 9.653e+02
0.110 -0.490 65.218 9.614e+02
0.110 -0.490 65.218 9.614e+02
0.110 -0.490 65.218 9.614e+02
0.110 -0.490 65.218 9.614e+02
0.084 -0.402 64.551 9.769e+02
0.084 -0.402 64.551 9.769e+02
0.084 -0.402 64.551 9.769e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.024 -0.393 64.855 9.693e+02
0.071 -0.335 63.300 9.917e+02
0.071 -0.335 63.300 9.917e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.132 -0.371 63.214 9.890e+02
0.272 -0.326 60.711 1.017e+03
0.183 -0.316 60.541 1.014e+03
0.183 -0.316 60.541 1.014e+03
0.183 -0.316 60.541 1.014e+03
0.145 -0.337 61.032 1.007e+03
0.145 -0.337 61.032 1.007e+03
0.145 -0.337 61.032 1.007e+03
0.145 -0.337 61.032 1.007e+03
0.031 -0.346 62.632 9.845e+02
0.031 -0.346 62.632 9.845e+02
0.049 -0.269 61.865 1.007e+03
0.049 -0.269 61.865 1.007e+03
0.001 -0.304 60.804 1.018e+03
0.001 -0.304 60.804 1.018e+03
0.001 -0.304 60.804 1.018e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.134 -0.289 60.126 1.020e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.207 -0.288 60.120 1.021e+03
0.176 -0.342 60.211 1.026e+03
0.224 -0.290 60.595 1.019e+03
0.117 -0.285 61.956 1.012e+03
0.117 -0.285 61.956 1.012e+03
0.117 -0.285 61.956 1.012e+03
0.117 -0.285 61.956 1.012e+03
0.117 -0.285 61.956 1.012e+03
0.126 -0.303 62.195 1.008e+03
0.126 -0.303 62.195 1.008e+03
0.126 -0.303 62.195 1.008e+03
0.126 -0.303 62.195 1.008e+03
0.126 -0.303 62.195 1.008e+03
0.126 -0.303 62.195 1.008e+03
0.077 -0.336 62.119 9.914e+02
0.077 -0.336 62.119 9.914e+02
0.077 -0.336 62.119 9.914e+02
0.077 -0.336 62.119 9.914e+02
0.077 -0.336 62.119 9.914e+02
0.077 -0.336 62.119 9.914e+02
0.077 -0.336 62.119 9.914e+02
0.146 -0.518 63.190 1.003e+03
0.158 -0.519 64.450 9.688e+02
0.158 -0.519 64.450 9.688e+02
0.158 -0.519 64.450 9.688e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.065 -0.401 63.661 9.739e+02
0.146 -0.428 62.852 9.841e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.109 -0.425 64.318 9.731e+02
0.099 -0.396 62.316 9.931e+02
0.099 -0.396 62.316 9.931e+02
0.099 -0.396 62.316 9.931e+02
0.040 -0.346 63.076 9.819e+02
0.040 -0.346 63.076 9.819e+02
0.040 -0.346 63.076 9.819e+02
0.040 -0.346 63.076 9.819e+02
0.081 -0.314 61.833 9.962e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.091 -0.310 62.201 9.984e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.113 -0.336 61.851 9.955e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.012 -0.338 62.164 9.916e+02
0.029 -0.335 62.548 9.856e+02
0.077 -0.398 64.341 9.754e+02
0.077 -0.398 64.341 9.754e+02
0.013 -0.424 65.575 9.607e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.048 -0.417 65.208 9.682e+02
0.050 -0.429 66.088 9.734e+02
0.050 -0.429 66.088 9.734e+02
0.050 -0.429 66.088 9.734e+02
0.085 -0.507 67.029 9.599e+02
0.085 -0.507 67.029 9.599e+02
0.085 -0.507 67.029 9.599e+02
0.085 -0.507 67.029 9.599e+02
0.084 -0.503 67.114 9.624e+02
0.084 -0.503 67.114 9.624e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.064 -0.560 67.262 9.468e+02
0.137 -0.616 67.251 9.480e+02
0.137 -0.616 67.251 9.480e+02
0.137 -0.616 67.251 9.480e+02
0.137 -0.616 67.251 9.480e+02
0.046 -0.636 67.923 9.646e+02
0.046 -0.636 67.923 9.646e+02
0.129 -0.613 68.300 9.499e+02
0.129 -0.613 68.300 9.499e+02
0.171 -0.616 67.409 9.543e+02
0.171 -0.616 67.409 9.543e+02
0.171 -0.616 67.409 9.543e+02
0.112 -0.626 67.655 9.458e+02
0.112 -0.626 67.655 9.458e+02
0.112 -0.626 67.655 9.458e+02
0.079 -0.572 66.528 9.561e+02
0.079 -0.572 66.528 9.561e+02
0.095 -0.443 64.972 9.679e+02
0.095 -0.443 64.972 9.679e+02
0.116 -0.541 64.217 9.909e+02
0.116 -0.541 64.217 9.909e+02
0.132 -0.415 62.946 9.824e+02
0.132 -0.415 62.946 9.824e+02
0.132 -0.415 62.946 9.824e+02
0.132 -0.415 62.946 9.824e+02
0.132 -0.415 62.946 9.824e+02
0.132 -0.415 62.946 9.824e+02
0.132 -0.415 62.946 9.824e+02
0.206 -0.428 63.478 9.880e+02
0.206 -0.428 63.478 9.880e+02
0.206 -0.428 63.478 9.880e+02
0.253 -0.410 62.137 9.968e+02
0.253 -0.410 62.137 9.968e+02
0.225 -0.306 61.804 1.024e+03
0.225 -0.306 61.804 1.024e+03
0.225 -0.306 61.804 1.024e+03
0.225 -0.306 61.804 1.024e+03
0.225 -0.306 61.804 1.024e+03
0.203 -0.391 62.117 9.942e+02
0.203 -0.391 62.117 9.942e+02
0.196 -0.417 62.749 9.872e+02
0.196 -0.417 62.749 9.872e+02
0.258 -0.515 62.500 9.931e+02
0.258 -0.515 62.500 9.931e+02
0.258 -0.515 62.500 9.931e+02
0.258 -0.515 62.500 9.931e+02
0.186 -0.395 63.796 1.000e+03
0.186 -0.395 63.796 1.000e+03
0.156 -0.487 66.295 9.875e+02
0.156 -0.487 66.295 9.875e+02
0.108 -0.545 67.984 9.658e+02
0.108 -0.545 67.984 9.658e+02
0.238 -0.716 68.676 9.691e+02
0.172 -0.656 68.442 9.535e+02
0.156 -0.690 67.956 9.452e+02
0.121 -0.628 67.641 9.457e+02
0.222 -0.588 64.944 9.654e+02
0.222 -0.588 64.944 9.654e+02
0.220 -0.537 63.165 9.884e+02
0.220 -0.537 63.165 9.884e+02
0.231 -0.474 64.354 9.880e+02
0.231 -0.474 64.354 9.880e+02
0.293 -0.467 63.281 9.969e+02
0.266 -0.522 64.689 9.874e+02
0.191 -0.482 64.840 9.782e+02
0.191 -0.482 64.840 9.782e+02
0.191 -0.482 64.840 9.782e+02
0.191 -0.482 64.840 9.782e+02
0.191 -0.482 64.840 9.782e+02
0.160 -0.407 65.227 1.018e+03
0.070 -0.410 65.512 9.824e+02
0.037 -0.403 65.043 9.699e+02
0.037 -0.403 65.043 9.699e+02
0.037 -0.403 65.043 9.699e+02
0.086 -0.406 65.365 9.879e+02
0.082 -0.411 64.643 9.737e+02
0.082 -0.411 64.643 9.737e+02
0.062 -0.343 64.168 9.982e+02
0.062 -0.343 64.168 9.982e+02
0.062 -0.343 64.168 9.982e+02
0.129 -0.440 62.406 9.993e+02
0.103 -0.416 63.469 9.764e+02
0.188 -0.347 61.881 1.001e+03
0.188 -0.347 61.881 1.001e+03
0.188 -0.347 61.881 1.001e+03
0.188 -0.347 61.881 1.001e+03
0.188 -0.347 61.881 1.001e+03
0.308 -0.223 60.413 1.064e+03
0.308 -0.223 60.413 1.064e+03
0.308 -0.223 60.413 1.064e+03
0.308 -0.223 60.413 1.064e+03
0.308 -0.223 60.413 1.064e+03
0.308 -0.223 60.413 1.064e+03
0.308 -0.223 60.413 1.064e+03
0.221 -0.483 62.102 1.002e+03
0.221 -0.483 62.102 1.002e+03
0.221 -0.483 62.102 1.002e+03
0.317 -0.432 60.910 1.011e+03
0.361 -0.344 60.501 1.026e+03
0.394 -0.355 60.247 1.028e+03
0.411 -0.314 59.609 1.038e+03
0.411 -0.314 59.609 1.038e+03
0.411 -0.314 59.609 1.038e+03
0.411 -0.314 59.609 1.038e+03
0.369 -0.307 60.168 1.035e+03
0.369 -0.307 60.168 1.035e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.332 -0.353 59.815 1.027e+03
0.363 -0.318 60.122 1.031e+03
0.363 -0.318 60.122 1.031e+03
0.363 -0.318 60.122 1.031e+03
0.363 -0.318 60.122 1.031e+03
0.394 -0.327 59.978 1.033e+03
0.394 -0.327 59.978 1.033e+03
0.394 -0.327 59.978 1.033e+03
0.394 -0.327 59.978 1.033e+03
0.394 -0.327 59.978 1.033e+03
0.460 -0.298 59.463 1.049e+03
0.460 -0.298 59.463 1.049e+03
0.460 -0.298 59.463 1.049e+03
0.513 -0.270 57.480 1.070e+03
0.513 -0.270 57.480 1.070e+03
0.513 -0.270 57.480 1.070e+03
0.455 -0.186 58.501 1.072e+03
0.455 -0.186 58.501 1.072e+03
0.455 -0.186 58.501 1.072e+03
0.455 -0.186 58.501 1.072e+03
0.455 -0.186 58.501 1.072e+03
0.455 -0.186 58.501 1.072e+03
0.415 -0.175 58.087 1.068e+03
0.415 -0.175 58.087 1.068e+03
0.415 -0.175 58.087 1.068e+03
0.415 -0.175 58.087 1.068e+03
0.406 -0.187 59.182 1.075e+03
0.406 -0.187 59.182 1.075e+03
0.498 -0.145 58.935 1.107e+03
0.498 -0.145 58.935 1.107e+03
0.574 -0.272 58.871 1.071e+03
0.566 -0.293 57.876 1.064e+03
0.566 -0.293 57.876 1.064e+03
0.566 -0.293 57.876 1.064e+03
0.566 -0.293 57.876 1.064e+03
0.566 -0.293 57.876 1.064e+03
0.566 -0.293 57.876 1.064e+03
0.566 -0.293 57.876 1.064e+03
0.600 -0.262 58.776 1.077e+03
0.600 -0.262 58.776 1.077e+03
0.600 -0.262 58.776 1.077e+03
0.520 -0.272 57.583 1.068e+03
0.520 -0.272 57.583 1.068e+03
0.550 -0.306 60.455 1.093e+03
0.626 -0.339 59.289 1.074e+03
0.626 -0.339 59.289 1.074e+03
0.612 -0.374 60.314 1.086e+03
0.574 -0.433 60.121 1.051e+03
0.465 -0.476 60.677 1.021e+03
0.465 -0.476 60.677 1.021e+03
0.433 -0.371 60.160 1.031e+03
0.433 -0.371 60.160 1.031e+03
0.433 -0.371 60.160 1.031e+03
0.433 -0.371 60.160 1.031e+03
0.433 -0.371 60.160 1.031e+03
0.433 -0.371 60.160 1.031e+03
0.386 -0.372 61.497 1.034e+03
0.405 -0.449 60.971 1.015e+03
0.405 -0.449 60.971 1.015e+03
0.405 -0.449 60.971 1.015e+03
0.405 -0.449 60.971 1.015e+03
0.405 -0.449 60.971 1.015e+03
0.405 -0.449 60.971 1.015e+03
0.378 -0.344 60.206 1.028e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.463 -0.390 60.486 1.035e+03
0.420 -0.411 62.198 1.047e+03
0.465 -0.387 61.205 1.049e+03
0.465 -0.387 61.205 1.049e+03
0.463 -0.368 61.334 1.060e+03
0.343 -0.333 61.139 1.031e+03
0.151 -0.317 61.644 1.003e+03
0.151 -0.317 61.644 1.003e+03
0.099 -0.397 61.960 1.003e+03
0.099 -0.397 61.960 1.003e+03
0.099 -0.397 61.960 1.003e+03
0.036 -0.335 64.050 9.930e+02
0.106 -0.457 64.962 9.663e+02
0.106 -0.457 64.962 9.663e+02
0.106 -0.457 64.962 9.663e+02
0.072 -0.423 64.699 9.682e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.038 -0.405 64.563 9.673e+02
0.051 -0.397 63.950 9.717e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.071 -0.396 63.848 9.739e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.066 -0.412 63.124 9.829e+02
0.092 -0.334 60.812 1.016e+03
0.092 -0.334 60.812 1.016e+03
0.192 -0.267 61.026 1.025e+03
0.191 -0.316 62.001 1.013e+03
0.191 -0.316 62.001 1.013e+03
0.191 -0.316 62.001 1.013e+03
0.191 -0.316 62.001 1.013e+03
0.191 -0.316 62.001 1.013e+03
0.191 -0.316 62.001 1.013e+03
0.185 -0.382 62.714 9.928e+02
0.185 -0.382 62.714 9.928e+02
0.185 -0.382 62.714 9.928e+02
0.185 -0.382 62.714 9.928e+02
0.197 -0.477 64.024 9.760e+02
0.197 -0.477 64.024 9.760e+02
0.197 -0.477 64.024 9.760e+02
0.197 -0.477 64.024 9.760e+02
0.197 -0.477 64.024 9.760e+02
0.125 -0.477 65.552 9.680e+02
0.125 -0.477 65.552 9.680e+02
0.148 -0.472 65.939 9.848e+02
0.148 -0.472 65.939 9.848e+02
0.138 -0.451 65.755 9.894e+02
0.138 -0.451 65.755 9.894e+02
0.138 -0.451 65.755 9.894e+02
0.138 -0.451 65.755 9.894e+02
0.138 -0.451 65.755 9.894e+02
0.138 -0.451 65.755 9.894e+02
0.138 -0.451 65.755 9.894e+02
0.096 -0.566 66.057 9.594e+02
0.096 -0.566 66.057 9.594e+02
0.096 -0.566 66.057 9.594e+02
0.096 -0.566 66.057 9.594e+02
0.096 -0.566 66.057 9.594e+02
0.096 -0.566 66.057 9.594e+02
0.124 -0.508 63.865 9.843e+02
0.241 -0.415 61.554 1.001e+03
0.241 -0.415 61.554 1.001e+03
0.290 -0.411 61.027 1.009e+03
0.290 -0.411 61.027 1.009e+03
0.207 -0.393 61.734 9.978e+02
0.207 -0.393 61.734 9.978e+02
0.207 -0.393 61.734 9.978e+02
0.207 -0.393 61.734 9.978e+02
0.251 -0.335 61.208 1.012e+03
0.251 -0.335 61.208 1.012e+03
0.251 -0.335 61.208 1.012e+03
0.251 -0.335 61.208 1.012e+03
0.251 -0.335 61.208 1.012e+03
0.187 -0.392 62.509 9.908e+02
0.187 -0.392 62.509 9.908e+02
0.187 -0.392 62.509 9.908e+02
0.187 -0.392 62.509 9.908e+02
0.187 -0.392 62.509 9.908e+02
0.123 -0.396 64.300 9.878e+02
0.123 -0.396 64.300 9.878e+02
0.047 -0.376 64.148 9.760e+02
0.047 -0.376 64.148 9.760e+02
0.013 -0.438 64.586 9.673e+02
0.090 -0.298 62.206 1.003e+03
0.090 -0.298 62.206 1.003e+03
0.090 -0.298 62.206 1.003e+03
0.040 -0.332 62.979 9.855e+02
0.050 -0.301 62.497 9.968e+02
0.194 -0.361 62.449 9.999e+02
0.194 -0.361 62.449 9.999e+02
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.169 -0.478 62.168 1.013e+03
0.107 -0.408 60.800 1.056e+03
0.107 -0.408 60.800 1.056e+03
0.141 -0.290 61.904 1.014e+03
0.153 -0.289 60.802 1.012e+03
0.153 -0.289 60.802 1.012e+03
0.153 -0.289 60.802 1.012e+03
0.203 -0.396 61.360 1.004e+03
0.104 -0.380 63.588 9.824e+02
