# acceptance rate 6.08
# Om   w   H0   chi2
0.262 -0.804 66.831 -645.390
0.262 -0.804 66.831 -645.390
0.262 -0.804 66.831 -645.390
0.262 -0.804 66.831 -645.390
0.262 -0.804 66.831 -645.390
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.261 -0.800 67.125 -644.600
0.220 -0.810 68.321 -645.691
0.237 -0.782 67.733 -646.223
0.237 -0.782 67.733 -646.223
0.237 -0.782 67.733 -646.223
0.237 -0.782 67.733 -646.223
0.237 -0.782 67.733 -646.223
0.237 -0.782 67.733 -646.223
0.237 -0.782 67.733 -646.223
0.273 -0.791 66.722 -645.760
0.273 -0.791 66.722 -645.760
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.841 67.356 -644.688
0.280 -0.931 67.952 -643.788
0.280 -0.931 67.952 -643.788
0.280 -0.931 67.952 -643.788
0.280 -0.931 67.952 -643.788
0.280 -0.931 67.952 -643.788
0.280 -0.931 67.952 -643.788
0.281 -0.945 68.117 -643.725
0.281 -0.945 68.117 -643.725
0.281 -0.945 68.117 -643.725
0.281 -0.945 68.117 -643.725
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.250 -0.879 67.914 -645.273
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.276 -0.901 67.989 -643.504
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.261 -0.871 67.998 -643.796
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.326 -0.918 66.972 -645.260
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.246 -0.922 68.856 -646.030
0.288 -0.898 68.109 -646.311
0.288 -0.898 68.109 -646.311
0.288 -0.898 68.109 -646.311
0.288 -0.898 68.109 -646.311
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.327 -1.015 67.827 -643.095
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.310 -0.994 67.846 -643.632
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.311 -0.990 68.322 -644.033
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.901 67.881 -643.458
0.280 -0.922 68.021 -643.405
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.294 -0.942 68.189 -643.922
0.351 -1.022 67.161 -644.963
0.351 -1.022 67.161 -644.963
0.351 -1.022 67.161 -644.963
0.351 -1.022 67.161 -644.963
0.351 -1.022 67.161 -644.963
0.361 -1.179 68.204 -643.183
0.361 -1.179 68.204 -643.183
0.361 -1.179 68.204 -643.183
0.361 -1.179 68.204 -643.183
0.361 -1.179 68.204 -643.183
0.361 -1.179 68.204 -643.183
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.346 -1.067 68.293 -644.895
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.365 -1.112 67.398 -645.519
0.369 -1.091 67.850 -645.133
0.369 -1.091 67.850 -645.133
0.369 -1.091 67.850 -645.133
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.331 -1.139 68.646 -643.897
0.354 -1.249 68.965 -643.639
0.354 -1.249 68.965 -643.639
0.354 -1.249 68.965 -643.639
0.354 -1.249 68.965 -643.639
0.354 -1.249 68.965 -643.639
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.352 -1.218 69.027 -643.035
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.349 -1.195 68.651 -643.375
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.354 -1.191 68.580 -642.856
0.380 -1.241 68.559 -643.162
0.380 -1.241 68.559 -643.162
0.380 -1.241 68.559 -643.162
0.380 -1.241 68.559 -643.162
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.368 -1.246 68.534 -643.163
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.367 -1.215 68.903 -644.198
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.340 -1.252 69.359 -644.911
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.390 -1.264 68.044 -643.788
0.368 -1.212 68.754 -643.503
0.368 -1.212 68.754 -643.503
0.368 -1.212 68.754 -643.503
0.368 -1.212 68.754 -643.503
0.368 -1.212 68.754 -643.503
0.368 -1.212 68.754 -643.503
0.368 -1.212 68.754 -643.503
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.363 -1.200 68.323 -643.216
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.376 -1.106 67.577 -644.445
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.358 -1.173 68.197 -643.481
0.303 -1.094 69.521 -646.101
