# acceptance rate 19.42
# Om   w   H0   chi2
0.687 -0.955 60.464 1110.586
0.687 -0.955 60.464 1110.586
0.687 -0.955 60.464 1110.586
0.687 -0.955 60.464 1110.586
0.687 -0.955 60.464 1110.586
0.724 -0.755 59.128 1112.173
0.724 -0.755 59.128 1112.173
0.724 -0.755 59.128 1112.173
0.724 -0.755 59.128 1112.173
0.724 -0.755 59.128 1112.173
0.724 -0.755 59.128 1112.173
0.724 -0.755 59.128 1112.173
0.744 -0.569 58.788 1108.807
0.794 -0.572 57.790 1112.563
0.794 -0.572 57.790 1112.563
0.813 -0.478 57.265 1112.876
0.798 -0.510 57.063 1113.484
0.798 -0.510 57.063 1113.484
0.798 -0.510 57.063 1113.484
0.798 -0.510 57.063 1113.484
0.798 -0.510 57.063 1113.484
0.798 -0.510 57.063 1113.484
0.798 -0.510 57.063 1113.484
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.827 -0.489 56.826 1113.463
0.819 -0.496 56.815 1113.415
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.915 -0.401 56.200 1112.741
0.839 -0.415 56.647 1113.305
0.839 -0.415 56.647 1113.305
0.839 -0.415 56.647 1113.305
0.812 -0.429 56.843 1113.413
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.879 -0.416 56.440 1113.040
0.894 -0.440 56.234 1113.104
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.965 -0.417 55.925 1112.220
0.999 -0.368 55.572 1112.126
0.999 -0.368 55.572 1112.126
0.999 -0.368 55.572 1112.126
0.999 -0.368 55.572 1112.126
0.999 -0.368 55.572 1112.126
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.938 -0.318 55.568 1112.362
0.979 -0.290 55.057 1110.861
0.979 -0.290 55.057 1110.861
0.979 -0.290 55.057 1110.861
0.979 -0.290 55.057 1110.861
0.979 -0.290 55.057 1110.861
0.843 -0.387 55.840 1110.871
0.843 -0.387 55.840 1110.871
0.858 -0.299 55.923 1112.613
0.858 -0.299 55.923 1112.613
0.858 -0.299 55.923 1112.613
0.817 -0.384 56.264 1112.459
0.817 -0.384 56.264 1112.459
0.817 -0.384 56.264 1112.459
0.817 -0.384 56.264 1112.459
0.738 -0.287 56.659 1113.164
0.738 -0.287 56.659 1113.164
0.738 -0.287 56.659 1113.164
0.738 -0.287 56.659 1113.164
0.738 -0.287 56.659 1113.164
0.738 -0.287 56.659 1113.164
0.738 -0.287 56.659 1113.164
0.818 -0.326 56.569 1113.212
0.818 -0.326 56.569 1113.212
0.818 -0.326 56.569 1113.212
0.742 -0.421 57.499 1113.254
0.742 -0.421 57.499 1113.254
0.742 -0.421 57.499 1113.254
0.742 -0.421 57.499 1113.254
0.807 -0.354 56.213 1112.286
0.807 -0.354 56.213 1112.286
0.907 -0.347 55.584 1111.880
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.926 -0.350 55.889 1112.772
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.944 -0.332 55.715 1112.611
0.894 -0.346 56.113 1112.958
0.894 -0.346 56.113 1112.958
0.894 -0.346 56.113 1112.958
0.894 -0.346 56.113 1112.958
0.770 -0.357 57.091 1113.157
0.770 -0.357 57.091 1113.157
0.770 -0.357 57.091 1113.157
0.770 -0.357 57.091 1113.157
0.770 -0.357 57.091 1113.157
0.747 -0.423 57.407 1113.350
0.747 -0.423 57.407 1113.350
0.747 -0.423 57.407 1113.350
0.855 -0.496 56.054 1111.580
0.855 -0.496 56.054 1111.580
0.855 -0.496 56.054 1111.580
0.909 -0.530 55.792 1112.106
0.909 -0.530 55.792 1112.106
0.909 -0.530 55.792 1112.106
0.909 -0.530 55.792 1112.106
0.909 -0.530 55.792 1112.106
0.998 -0.532 55.803 1111.575
0.998 -0.532 55.803 1111.575
0.942 -0.479 55.988 1112.745
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.829 -0.473 56.798 1113.437
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.732 -0.391 57.494 1113.139
0.677 -0.503 57.588 1110.698
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.650 -0.472 58.323 1112.771
0.711 -0.518 57.884 1113.171
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.739 -0.441 57.396 1113.390
0.647 -0.467 58.242 1112.694
0.647 -0.467 58.242 1112.694
0.647 -0.467 58.242 1112.694
0.647 -0.467 58.242 1112.694
0.647 -0.467 58.242 1112.694
0.647 -0.467 58.242 1112.694
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.675 -0.361 57.550 1113.207
0.539 -0.336 58.384 1112.309
0.539 -0.336 58.384 1112.309
0.539 -0.336 58.384 1112.309
0.539 -0.336 58.384 1112.309
0.541 -0.384 58.846 1111.823
0.541 -0.384 58.846 1111.823
0.561 -0.384 58.517 1112.180
0.561 -0.384 58.517 1112.180
0.561 -0.384 58.517 1112.180
0.561 -0.384 58.517 1112.180
0.679 -0.335 56.947 1112.165
0.679 -0.335 56.947 1112.165
0.679 -0.335 56.947 1112.165
0.679 -0.335 56.947 1112.165
0.755 -0.203 55.951 1112.075
0.755 -0.203 55.951 1112.075
0.712 -0.346 56.745 1112.036
0.682 -0.227 56.971 1113.079
0.682 -0.227 56.971 1113.079
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.770 -0.300 56.546 1113.176
0.699 -0.209 56.467 1113.054
0.699 -0.209 56.467 1113.054
0.699 -0.209 56.467 1113.054
0.740 -0.140 55.578 1111.078
0.740 -0.140 55.578 1111.078
0.740 -0.140 55.578 1111.078
0.740 -0.140 55.578 1111.078
0.740 -0.140 55.578 1111.078
0.740 -0.140 55.578 1111.078
0.757 -0.086 56.840 1107.243
0.736 -0.077 56.570 1109.713
0.726 -0.179 56.815 1112.024
0.726 -0.179 56.815 1112.024
0.726 -0.179 56.815 1112.024
0.728 -0.235 56.987 1112.540
0.728 -0.235 56.987 1112.540
0.728 -0.235 56.987 1112.540
0.728 -0.235 56.987 1112.540
0.742 -0.193 56.126 1112.732
0.742 -0.193 56.126 1112.732
0.753 -0.190 56.789 1111.913
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.706 -0.235 56.052 1110.606
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.709 -0.247 56.558 1112.984
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.830 -0.365 57.103 1111.424
0.718 -0.418 57.068 1112.286
0.722 -0.494 57.843 1113.296
0.722 -0.494 57.843 1113.296
0.761 -0.564 57.730 1113.463
0.761 -0.564 57.730 1113.463
0.761 -0.564 57.730 1113.463
0.761 -0.564 57.730 1113.463
0.761 -0.564 57.730 1113.463
0.761 -0.564 57.730 1113.463
0.726 -0.533 58.204 1112.819
0.707 -0.449 57.707 1113.265
0.707 -0.449 57.707 1113.265
0.707 -0.449 57.707 1113.265
0.683 -0.444 57.537 1112.383
0.720 -0.346 56.595 1111.460
0.755 -0.256 56.125 1111.972
0.755 -0.256 56.125 1111.972
0.755 -0.256 56.125 1111.972
0.755 -0.256 56.125 1111.972
0.755 -0.256 56.125 1111.972
0.795 -0.200 56.454 1112.697
0.850 -0.275 56.591 1112.108
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.827 -0.350 56.319 1113.065
0.903 -0.415 56.580 1111.839
0.907 -0.352 56.444 1111.835
0.896 -0.303 55.892 1112.809
0.896 -0.303 55.892 1112.809
0.973 -0.252 55.415 1112.223
0.973 -0.252 55.415 1112.223
0.962 -0.341 55.160 1110.961
0.962 -0.341 55.160 1110.961
0.836 -0.278 56.143 1113.004
0.836 -0.278 56.143 1113.004
0.836 -0.278 56.143 1113.004
0.836 -0.278 56.143 1113.004
0.836 -0.278 56.143 1113.004
0.836 -0.278 56.143 1113.004
0.836 -0.278 56.143 1113.004
0.864 -0.305 56.065 1112.961
0.864 -0.305 56.065 1112.961
0.864 -0.305 56.065 1112.961
0.864 -0.305 56.065 1112.961
0.864 -0.305 56.065 1112.961
0.864 -0.305 56.065 1112.961
0.864 -0.305 56.065 1112.961
0.878 -0.385 56.428 1112.924
0.878 -0.385 56.428 1112.924
0.878 -0.385 56.428 1112.924
0.845 -0.511 56.347 1112.594
0.889 -0.532 56.512 1113.176
0.889 -0.532 56.512 1113.176
0.763 -0.559 57.862 1113.175
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.793 -0.598 57.497 1113.564
0.806 -0.584 56.977 1113.149
0.806 -0.584 56.977 1113.149
0.806 -0.584 56.977 1113.149
0.786 -0.592 56.863 1111.465
0.902 -0.523 56.414 1113.028
0.799 -0.520 56.482 1110.930
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.888 -0.512 56.481 1113.164
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.745 -0.402 57.319 1113.363
0.744 -0.426 57.324 1113.407
0.744 -0.426 57.324 1113.407
0.744 -0.426 57.324 1113.407
0.744 -0.426 57.324 1113.407
0.744 -0.426 57.324 1113.407
0.799 -0.496 56.961 1113.405
0.799 -0.496 56.961 1113.405
0.799 -0.496 56.961 1113.405
0.799 -0.496 56.961 1113.405
0.799 -0.496 56.961 1113.405
0.806 -0.432 56.556 1112.887
0.806 -0.432 56.556 1112.887
0.806 -0.432 56.556 1112.887
0.806 -0.432 56.556 1112.887
0.806 -0.432 56.556 1112.887
0.796 -0.522 57.026 1113.362
0.741 -0.416 56.863 1112.271
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.735 -0.407 57.208 1113.308
0.741 -0.414 56.710 1111.410
0.741 -0.414 56.710 1111.410
0.804 -0.543 56.563 1111.462
0.804 -0.543 56.563 1111.462
0.804 -0.543 56.563 1111.462
0.786 -0.523 56.414 1109.227
0.786 -0.523 56.414 1109.227
0.706 -0.431 56.769 1109.024
0.706 -0.431 56.769 1109.024
0.706 -0.431 56.769 1109.024
0.768 -0.446 56.623 1111.569
0.911 -0.461 56.295 1112.848
0.938 -0.601 55.932 1112.890
0.938 -0.601 55.932 1112.890
0.918 -0.587 56.012 1112.917
0.918 -0.587 56.012 1112.917
0.918 -0.587 56.012 1112.917
0.923 -0.771 56.561 1112.818
0.923 -0.771 56.561 1112.818
0.923 -0.771 56.561 1112.818
0.923 -0.771 56.561 1112.818
0.923 -0.771 56.561 1112.818
0.923 -0.771 56.561 1112.818
0.923 -0.771 56.561 1112.818
0.883 -0.745 56.417 1113.000
0.883 -0.745 56.417 1113.000
0.883 -0.745 56.417 1113.000
0.883 -0.745 56.417 1113.000
0.884 -0.715 56.573 1113.427
0.884 -0.715 56.573 1113.427
0.817 -0.624 57.687 1112.579
0.817 -0.624 57.687 1112.579
0.817 -0.624 57.687 1112.579
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.746 -0.582 57.770 1113.360
0.739 -0.566 57.965 1113.345
0.739 -0.566 57.965 1113.345
0.739 -0.566 57.965 1113.345
0.739 -0.566 57.965 1113.345
0.739 -0.566 57.965 1113.345
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.736 -0.437 57.392 1113.371
0.773 -0.406 56.781 1113.046
0.773 -0.406 56.781 1113.046
0.773 -0.406 56.781 1113.046
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.827 -0.447 56.995 1113.063
0.864 -0.464 56.780 1112.841
0.864 -0.464 56.780 1112.841
0.884 -0.495 55.920 1112.055
0.884 -0.495 55.920 1112.055
0.916 -0.498 56.142 1113.020
0.916 -0.498 56.142 1113.020
0.916 -0.498 56.142 1113.020
0.916 -0.498 56.142 1113.020
0.947 -0.340 55.732 1112.614
0.936 -0.437 55.221 1110.023
0.936 -0.437 55.221 1110.023
0.936 -0.437 55.221 1110.023
0.915 -0.365 56.046 1112.834
0.915 -0.365 56.046 1112.834
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.982 -0.406 55.568 1112.367
0.905 -0.493 55.752 1111.910
0.905 -0.493 55.752 1111.910
0.905 -0.493 55.752 1111.910
0.875 -0.554 56.809 1112.972
0.875 -0.554 56.809 1112.972
0.875 -0.554 56.809 1112.972
0.875 -0.554 56.809 1112.972
0.953 -0.449 55.402 1111.786
0.953 -0.449 55.402 1111.786
0.953 -0.449 55.402 1111.786
0.916 -0.544 55.863 1112.539
0.916 -0.544 55.863 1112.539
0.916 -0.544 55.863 1112.539
0.916 -0.544 55.863 1112.539
0.916 -0.544 55.863 1112.539
0.916 -0.544 55.863 1112.539
0.916 -0.544 55.863 1112.539
0.864 -0.552 56.517 1113.327
0.864 -0.552 56.517 1113.327
0.864 -0.552 56.517 1113.327
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.761 -0.550 57.374 1113.189
0.837 -0.553 56.570 1112.941
0.837 -0.553 56.570 1112.941
0.837 -0.553 56.570 1112.941
0.821 -0.698 57.721 1112.955
0.821 -0.698 57.721 1112.955
0.821 -0.698 57.721 1112.955
0.821 -0.698 57.721 1112.955
0.778 -0.763 58.050 1113.604
0.814 -0.755 57.853 1113.252
0.822 -0.630 56.912 1113.169
0.822 -0.630 56.912 1113.169
0.822 -0.630 56.912 1113.169
0.930 -0.570 56.098 1112.974
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.938 -0.554 55.899 1112.853
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.893 -0.482 56.185 1113.110
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.921 -0.542 56.221 1112.973
0.890 -0.473 56.085 1112.911
0.890 -0.473 56.085 1112.911
0.890 -0.473 56.085 1112.911
0.890 -0.473 56.085 1112.911
0.847 -0.559 57.151 1112.866
0.847 -0.559 57.151 1112.866
0.847 -0.559 57.151 1112.866
0.847 -0.559 57.151 1112.866
0.847 -0.559 57.151 1112.866
0.847 -0.559 57.151 1112.866
0.847 -0.559 57.151 1112.866
0.790 -0.661 57.251 1112.906
0.790 -0.661 57.251 1112.906
0.790 -0.661 57.251 1112.906
0.925 -0.578 56.212 1112.990
0.925 -0.578 56.212 1112.990
0.925 -0.578 56.212 1112.990
0.925 -0.578 56.212 1112.990
0.925 -0.578 56.212 1112.990
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.978 -0.582 55.340 1111.931
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.994 -0.453 55.638 1112.149
0.964 -0.526 56.195 1111.470
0.964 -0.526 56.195 1111.470
0.964 -0.526 56.195 1111.470
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.943 -0.517 56.692 1109.350
0.979 -0.503 56.153 1110.775
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.967 -0.293 55.104 1110.866
0.974 -0.248 55.177 1111.468
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.958 -0.208 55.810 1112.184
0.865 -0.230 56.293 1112.440
0.865 -0.230 56.293 1112.440
0.865 -0.230 56.293 1112.440
0.865 -0.230 56.293 1112.440
0.865 -0.230 56.293 1112.440
0.865 -0.230 56.293 1112.440
0.909 -0.198 55.625 1112.489
0.909 -0.198 55.625 1112.489
0.909 -0.198 55.625 1112.489
0.959 -0.189 55.474 1112.312
0.959 -0.189 55.474 1112.312
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
0.956 -0.167 55.199 1111.502
