# acceptance rate 10.64
# Om   w   H0   chi2
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.527 -2.034 68.210 -488.704
0.485 -1.985 68.707 -489.627
0.470 -2.042 69.625 -488.806
0.470 -2.042 69.625 -488.806
0.470 -2.042 69.625 -488.806
0.470 -2.042 69.625 -488.806
0.470 -2.042 69.625 -488.806
0.470 -2.042 69.625 -488.806
0.467 -1.902 68.791 -491.428
0.467 -1.902 68.791 -491.428
0.467 -1.902 68.791 -491.428
0.487 -1.914 68.070 -491.753
0.487 -1.914 68.070 -491.753
0.487 -1.914 68.070 -491.753
0.487 -1.914 68.070 -491.753
0.487 -1.914 68.070 -491.753
0.487 -1.914 68.070 -491.753
0.557 -1.941 66.992 -490.015
0.557 -1.941 66.992 -490.015
0.557 -1.941 66.992 -490.015
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.514 -1.869 67.479 -489.487
0.501 -1.958 68.647 -488.132
0.501 -1.958 68.647 -488.132
0.501 -1.958 68.647 -488.132
0.473 -1.856 69.052 -488.342
0.473 -1.856 69.052 -488.342
0.473 -1.856 69.052 -488.342
0.473 -1.856 69.052 -488.342
0.473 -1.856 69.052 -488.342
0.490 -1.897 68.318 -489.368
0.490 -1.897 68.318 -489.368
0.490 -1.897 68.318 -489.368
0.490 -1.897 68.318 -489.368
0.490 -1.897 68.318 -489.368
0.475 -1.889 69.007 -488.560
0.424 -1.871 70.838 -489.217
0.414 -1.855 71.636 -488.350
0.432 -1.962 71.187 -488.134
0.432 -1.962 71.187 -488.134
0.432 -1.962 71.187 -488.134
0.432 -1.962 71.187 -488.134
0.432 -1.962 71.187 -488.134
0.432 -1.962 71.187 -488.134
0.432 -1.962 71.187 -488.134
0.383 -1.951 73.938 -489.257
0.383 -1.951 73.938 -489.257
0.383 -1.951 73.938 -489.257
0.383 -1.951 73.938 -489.257
0.383 -1.951 73.938 -489.257
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.408 -2.020 73.117 -488.094
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.414 -2.028 73.020 -488.143
0.416 -1.980 72.627 -488.045
0.442 -1.873 70.452 -487.997
0.442 -1.873 70.452 -487.997
0.442 -1.873 70.452 -487.997
0.442 -1.873 70.452 -487.997
0.434 -1.986 71.436 -487.655
0.434 -1.986 71.436 -487.655
0.434 -1.986 71.436 -487.655
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.408 -1.930 73.101 -489.280
0.448 -2.019 71.862 -488.920
0.448 -2.019 71.862 -488.920
0.448 -2.019 71.862 -488.920
0.392 -1.883 73.096 -488.940
0.392 -1.883 73.096 -488.940
0.392 -1.883 73.096 -488.940
0.392 -1.883 73.096 -488.940
0.392 -1.883 73.096 -488.940
0.392 -1.883 73.096 -488.940
0.392 -1.883 73.096 -488.940
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.416 -1.917 72.527 -488.620
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.444 -1.917 70.327 -488.444
0.496 -2.009 68.660 -488.659
0.496 -2.009 68.660 -488.659
0.496 -2.009 68.660 -488.659
0.496 -2.009 68.660 -488.659
0.496 -2.009 68.660 -488.659
0.496 -2.009 68.660 -488.659
0.517 -1.978 68.540 -488.702
0.446 -2.019 70.806 -487.911
0.446 -2.019 70.806 -487.911
0.446 -2.019 70.806 -487.911
0.446 -2.019 70.806 -487.911
0.446 -2.019 70.806 -487.911
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.430 -2.173 71.814 -489.042
0.473 -2.092 70.336 -487.370
0.473 -2.092 70.336 -487.370
0.475 -2.103 69.997 -487.747
0.475 -2.103 69.997 -487.747
0.475 -2.103 69.997 -487.747
0.475 -2.103 69.997 -487.747
0.475 -2.103 69.997 -487.747
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.463 -2.104 71.001 -487.337
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.460 -2.072 70.846 -487.296
0.429 -2.015 71.192 -489.296
0.429 -2.015 71.192 -489.296
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.483 -2.140 70.063 -487.449
0.446 -2.118 71.429 -487.344
0.446 -2.118 71.429 -487.344
0.446 -2.118 71.429 -487.344
0.446 -2.118 71.429 -487.344
0.446 -2.118 71.429 -487.344
0.446 -2.118 71.429 -487.344
0.446 -2.118 71.429 -487.344
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.448 -2.201 71.786 -487.066
0.436 -2.279 72.942 -487.097
0.436 -2.279 72.942 -487.097
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.432 -2.330 72.886 -487.088
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.431 -2.275 73.499 -487.943
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.440 -2.337 73.193 -487.500
0.433 -2.343 73.386 -487.145
0.433 -2.343 73.386 -487.145
0.433 -2.343 73.386 -487.145
0.433 -2.343 73.386 -487.145
0.433 -2.343 73.386 -487.145
0.435 -2.355 73.659 -487.970
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.409 -2.399 74.284 -487.393
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.427 -2.441 73.522 -486.929
0.434 -2.481 73.700 -486.746
0.434 -2.481 73.700 -486.746
0.434 -2.481 73.700 -486.746
0.434 -2.481 73.700 -486.746
0.434 -2.481 73.700 -486.746
0.434 -2.481 73.700 -486.746
0.434 -2.481 73.700 -486.746
0.466 -2.575 72.315 -486.769
0.466 -2.575 72.315 -486.769
0.466 -2.575 72.315 -486.769
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.413 -2.782 75.000 -487.693
0.470 -2.785 72.551 -486.777
0.470 -2.785 72.551 -486.777
0.470 -2.785 72.551 -486.777
0.470 -2.785 72.551 -486.777
0.470 -2.785 72.551 -486.777
0.470 -2.785 72.551 -486.777
0.455 -2.711 73.096 -486.573
0.483 -2.657 71.491 -487.142
0.483 -2.657 71.491 -487.142
0.483 -2.657 71.491 -487.142
0.483 -2.657 71.491 -487.142
0.483 -2.657 71.491 -487.142
0.483 -2.657 71.491 -487.142
0.483 -2.657 71.491 -487.142
0.454 -2.690 72.454 -488.076
0.454 -2.690 72.454 -488.076
0.454 -2.690 72.454 -488.076
0.454 -2.690 72.454 -488.076
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.475 -2.625 72.358 -487.401
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.446 -2.583 73.790 -487.283
0.465 -2.590 72.186 -486.816
0.465 -2.590 72.186 -486.816
0.465 -2.590 72.186 -486.816
0.465 -2.590 72.186 -486.816
0.465 -2.590 72.186 -486.816
0.465 -2.590 72.186 -486.816
0.465 -2.590 72.186 -486.816
0.493 -2.728 72.297 -489.774
0.493 -2.728 72.297 -489.774
0.493 -2.728 72.297 -489.774
0.463 -2.710 73.584 -488.600
0.458 -2.678 73.106 -486.675
0.450 -2.588 72.760 -486.918
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.413 -2.626 74.525 -487.824
0.408 -2.679 74.853 -488.476
0.408 -2.679 74.853 -488.476
0.408 -2.679 74.853 -488.476
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.426 -2.657 75.252 -487.763
0.421 -2.750 75.856 -487.974
0.421 -2.750 75.856 -487.974
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.410 -2.829 75.113 -488.654
0.438 -2.844 74.774 -486.601
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.438 -2.818 74.397 -486.362
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.424 -2.823 74.450 -487.925
0.433 -2.848 73.916 -488.134
0.433 -2.848 73.916 -488.134
0.433 -2.848 73.916 -488.134
0.433 -2.848 73.916 -488.134
0.433 -2.848 73.916 -488.134
0.433 -2.848 73.916 -488.134
0.447 -2.816 73.892 -486.422
0.428 -2.879 75.032 -486.329
0.428 -2.879 75.032 -486.329
0.428 -2.879 75.032 -486.329
0.428 -2.879 75.032 -486.329
0.428 -2.879 75.032 -486.329
0.428 -2.879 75.032 -486.329
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.436 -2.757 74.746 -486.844
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.454 -2.771 73.296 -486.545
0.482 -2.819 72.268 -487.087
0.482 -2.819 72.268 -487.087
0.482 -2.819 72.268 -487.087
0.482 -2.819 72.268 -487.087
0.482 -2.819 72.268 -487.087
0.482 -2.819 72.268 -487.087
0.482 -2.819 72.268 -487.087
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.450 -2.886 73.789 -486.485
0.444 -2.891 74.339 -486.369
0.444 -2.891 74.339 -486.369
0.444 -2.891 74.339 -486.369
0.448 -2.826 73.150 -487.836
0.448 -2.826 73.150 -487.836
0.448 -2.826 73.150 -487.836
0.448 -2.826 73.150 -487.836
0.448 -2.826 73.150 -487.836
0.448 -2.826 73.150 -487.836
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.476 -2.871 72.651 -486.946
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.473 -2.876 72.370 -487.188
0.451 -2.861 73.899 -486.460
0.451 -2.861 73.899 -486.460
0.444 -2.828 73.890 -486.480
0.468 -2.767 72.789 -486.765
0.468 -2.767 72.789 -486.765
0.468 -2.767 72.789 -486.765
0.468 -2.767 72.789 -486.765
0.465 -2.729 72.076 -487.971
0.465 -2.729 72.076 -487.971
0.465 -2.729 72.076 -487.971
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.472 -2.738 72.948 -487.694
0.438 -2.766 73.676 -487.261
0.438 -2.766 73.676 -487.261
0.438 -2.766 73.676 -487.261
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
0.455 -2.675 73.092 -486.565
