# acceptance rate 30.20
# Om   w   H0   chi2
0.491 -1.070 64.524 8.480e+02
0.491 -1.070 64.524 8.480e+02
0.518 -1.042 63.823 8.480e+02
0.518 -1.042 63.823 8.480e+02
0.518 -1.042 63.823 8.480e+02
0.518 -1.042 63.823 8.480e+02
0.531 -1.025 63.380 8.472e+02
0.540 -1.093 62.743 8.454e+02
0.540 -1.093 62.743 8.454e+02
0.540 -1.093 62.743 8.454e+02
0.540 -1.093 62.743 8.454e+02
0.540 -1.093 62.743 8.454e+02
0.545 -1.059 62.239 8.468e+02
0.545 -1.059 62.239 8.468e+02
0.545 -1.059 62.239 8.468e+02
0.555 -1.063 62.555 8.448e+02
0.555 -1.063 62.555 8.448e+02
0.555 -1.063 62.555 8.448e+02
0.555 -1.063 62.555 8.448e+02
0.555 -1.063 62.555 8.448e+02
0.555 -1.063 62.555 8.448e+02
0.555 -1.063 62.555 8.448e+02
0.537 -1.146 63.509 8.451e+02
0.537 -1.146 63.509 8.451e+02
0.537 -1.146 63.509 8.451e+02
0.537 -1.146 63.509 8.451e+02
0.588 -1.148 62.554 8.457e+02
0.588 -1.148 62.554 8.457e+02
0.630 -1.167 61.621 8.458e+02
0.630 -1.167 61.621 8.458e+02
0.631 -1.199 61.893 8.466e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.596 -1.204 62.358 8.449e+02
0.580 -1.142 62.448 8.448e+02
0.580 -1.142 62.448 8.448e+02
0.580 -1.142 62.448 8.448e+02
0.580 -1.142 62.448 8.448e+02
0.555 -1.188 63.044 8.448e+02
0.575 -1.197 62.074 8.481e+02
0.526 -1.179 63.012 8.495e+02
0.526 -1.179 63.012 8.495e+02
0.526 -1.179 63.012 8.495e+02
0.526 -1.179 63.012 8.495e+02
0.547 -1.156 64.015 8.504e+02
0.594 -1.231 63.364 8.516e+02
0.599 -1.221 61.378 8.518e+02
0.599 -1.221 61.378 8.518e+02
0.599 -1.221 61.378 8.518e+02
0.615 -1.254 61.358 8.491e+02
0.615 -1.254 61.358 8.491e+02
0.561 -1.195 62.634 8.459e+02
0.627 -1.188 61.265 8.462e+02
0.627 -1.188 61.265 8.462e+02
0.674 -1.166 60.024 8.493e+02
0.674 -1.166 60.024 8.493e+02
0.674 -1.166 60.024 8.493e+02
0.674 -1.166 60.024 8.493e+02
0.674 -1.166 60.024 8.493e+02
0.674 -1.166 60.024 8.493e+02
0.674 -1.166 60.024 8.493e+02
0.700 -1.170 59.916 8.481e+02
0.704 -1.183 60.191 8.483e+02
0.666 -1.215 61.245 8.477e+02
0.666 -1.215 61.245 8.477e+02
0.664 -1.200 61.160 8.472e+02
0.664 -1.200 61.160 8.472e+02
0.666 -1.236 60.663 8.469e+02
0.666 -1.236 60.663 8.469e+02
0.646 -1.225 61.056 8.463e+02
0.646 -1.225 61.056 8.463e+02
0.654 -1.235 61.323 8.463e+02
0.654 -1.235 61.323 8.463e+02
0.653 -1.238 61.034 8.462e+02
0.645 -1.189 61.426 8.463e+02
0.645 -1.189 61.426 8.463e+02
0.645 -1.189 61.426 8.463e+02
0.645 -1.189 61.426 8.463e+02
0.588 -1.162 61.950 8.458e+02
0.588 -1.162 61.950 8.458e+02
0.588 -1.162 61.950 8.458e+02
0.588 -1.162 61.950 8.458e+02
0.588 -1.162 61.950 8.458e+02
0.588 -1.162 61.950 8.458e+02
0.588 -1.162 61.950 8.458e+02
0.577 -1.159 62.932 8.461e+02
0.577 -1.159 62.932 8.461e+02
0.577 -1.159 62.932 8.461e+02
0.605 -1.185 61.998 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.591 -1.118 62.116 8.450e+02
0.637 -1.086 60.747 8.465e+02
0.637 -1.086 60.747 8.465e+02
0.637 -1.086 60.747 8.465e+02
0.637 -1.086 60.747 8.465e+02
0.630 -1.115 60.806 8.472e+02
0.630 -1.115 60.806 8.472e+02
0.630 -1.115 60.806 8.472e+02
0.630 -1.115 60.806 8.472e+02
0.642 -1.108 60.462 8.483e+02
0.642 -1.108 60.462 8.483e+02
0.642 -1.108 60.462 8.483e+02
0.642 -1.108 60.462 8.483e+02
0.642 -1.108 60.462 8.483e+02
0.594 -1.090 60.951 8.519e+02
0.576 -1.096 61.650 8.479e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.558 -1.061 62.682 8.452e+02
0.597 -1.034 61.183 8.464e+02
0.597 -1.034 61.183 8.464e+02
0.597 -1.034 61.183 8.464e+02
0.625 -1.063 61.581 8.473e+02
0.625 -1.063 61.581 8.473e+02
0.625 -1.063 61.581 8.473e+02
0.632 -1.124 61.195 8.457e+02
0.602 -1.166 62.480 8.468e+02
0.602 -1.166 62.480 8.468e+02
0.602 -1.166 62.480 8.468e+02
0.618 -1.121 61.867 8.464e+02
0.618 -1.121 61.867 8.464e+02
0.593 -1.151 61.622 8.470e+02
0.593 -1.151 61.622 8.470e+02
0.555 -1.128 62.287 8.473e+02
0.555 -1.128 62.287 8.473e+02
0.539 -1.155 62.962 8.461e+02
0.539 -1.155 62.962 8.461e+02
0.572 -1.124 62.333 8.449e+02
0.597 -1.120 62.660 8.494e+02
0.582 -1.103 62.394 8.453e+02
0.563 -1.055 62.277 8.449e+02
0.563 -1.055 62.277 8.449e+02
0.563 -1.055 62.277 8.449e+02
0.493 -1.031 62.889 8.507e+02
0.493 -1.031 62.889 8.507e+02
0.493 -1.031 62.889 8.507e+02
0.493 -1.031 62.889 8.507e+02
0.493 -1.031 62.889 8.507e+02
0.493 -1.031 62.889 8.507e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.516 -1.016 62.912 8.454e+02
0.526 -1.008 63.069 8.454e+02
0.526 -1.008 63.069 8.454e+02
0.526 -1.008 63.069 8.454e+02
0.483 -1.024 64.094 8.463e+02
0.483 -1.024 64.094 8.463e+02
0.483 -1.024 64.094 8.463e+02
0.483 -1.024 64.094 8.463e+02
0.515 -1.080 63.390 8.453e+02
0.515 -1.080 63.390 8.453e+02
0.515 -1.080 63.390 8.453e+02
0.515 -1.080 63.390 8.453e+02
0.499 -1.105 63.726 8.463e+02
0.499 -1.105 63.726 8.463e+02
0.499 -1.051 63.560 8.456e+02
0.499 -1.051 63.560 8.456e+02
0.499 -1.051 63.560 8.456e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.534 -1.080 62.830 8.454e+02
0.547 -1.047 62.526 8.449e+02
0.547 -1.047 62.526 8.449e+02
0.547 -1.047 62.526 8.449e+02
0.591 -0.970 61.177 8.457e+02
0.591 -0.970 61.177 8.457e+02
0.575 -1.012 62.192 8.458e+02
0.520 -1.013 62.787 8.455e+02
0.520 -1.013 62.787 8.455e+02
0.520 -1.013 62.787 8.455e+02
0.520 -1.013 62.787 8.455e+02
0.520 -1.013 62.787 8.455e+02
0.520 -1.013 62.787 8.455e+02
0.508 -0.985 62.763 8.461e+02
0.508 -0.985 62.763 8.461e+02
0.508 -0.985 62.763 8.461e+02
0.508 -0.985 62.763 8.461e+02
0.530 -1.056 62.583 8.466e+02
0.530 -1.056 62.583 8.466e+02
0.530 -1.056 62.583 8.466e+02
0.530 -1.056 62.583 8.466e+02
0.501 -1.078 62.897 8.519e+02
0.497 -1.046 63.551 8.457e+02
0.497 -1.046 63.551 8.457e+02
0.497 -1.046 63.551 8.457e+02
0.497 -1.046 63.551 8.457e+02
0.497 -1.046 63.551 8.457e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.471 -1.092 64.504 8.467e+02
0.469 -1.086 64.747 8.469e+02
0.469 -1.086 64.747 8.469e+02
0.469 -1.086 64.747 8.469e+02
0.491 -1.120 63.897 8.472e+02
0.491 -1.120 63.897 8.472e+02
0.467 -1.114 65.020 8.472e+02
0.467 -1.114 65.020 8.472e+02
0.467 -1.114 65.020 8.472e+02
0.467 -1.114 65.020 8.472e+02
0.467 -1.114 65.020 8.472e+02
0.448 -1.102 64.866 8.489e+02
0.448 -1.102 64.866 8.489e+02
0.448 -1.102 64.866 8.489e+02
0.448 -1.102 64.866 8.489e+02
0.452 -1.083 64.333 8.511e+02
0.452 -1.083 64.333 8.511e+02
0.548 -1.074 63.388 8.481e+02
0.534 -1.073 63.488 8.464e+02
0.534 -1.073 63.488 8.464e+02
0.553 -1.087 63.070 8.458e+02
0.553 -1.087 63.070 8.458e+02
0.553 -1.087 63.070 8.458e+02
0.553 -1.087 63.070 8.458e+02
0.553 -1.087 63.070 8.458e+02
0.553 -1.087 63.070 8.458e+02
0.553 -1.087 63.070 8.458e+02
0.534 -1.169 63.690 8.451e+02
0.534 -1.169 63.690 8.451e+02
0.534 -1.169 63.690 8.451e+02
0.534 -1.169 63.690 8.451e+02
0.534 -1.169 63.690 8.451e+02
0.534 -1.169 63.690 8.451e+02
0.492 -1.162 64.463 8.460e+02
0.492 -1.162 64.463 8.460e+02
0.525 -1.164 63.723 8.451e+02
0.524 -1.146 62.990 8.486e+02
0.568 -1.135 63.014 8.461e+02
0.539 -1.123 62.864 8.457e+02
0.539 -1.123 62.864 8.457e+02
0.539 -1.123 62.864 8.457e+02
0.539 -1.123 62.864 8.457e+02
0.543 -1.070 63.109 8.455e+02
0.543 -1.070 63.109 8.455e+02
0.543 -1.070 63.109 8.455e+02
0.543 -1.070 63.109 8.455e+02
0.540 -0.985 62.647 8.453e+02
0.540 -0.985 62.647 8.453e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.518 -0.928 62.564 8.451e+02
0.470 -0.886 63.394 8.461e+02
0.470 -0.886 63.394 8.461e+02
0.470 -0.886 63.394 8.461e+02
0.470 -0.886 63.394 8.461e+02
0.451 -0.873 62.854 8.493e+02
0.475 -0.825 62.773 8.457e+02
0.430 -0.822 63.719 8.472e+02
0.430 -0.822 63.719 8.472e+02
0.430 -0.822 63.719 8.472e+02
0.430 -0.822 63.719 8.472e+02
0.430 -0.822 63.719 8.472e+02
0.430 -0.822 63.719 8.472e+02
0.430 -0.822 63.719 8.472e+02
0.433 -0.758 63.674 8.513e+02
0.420 -0.797 63.375 8.469e+02
0.423 -0.786 63.594 8.474e+02
0.423 -0.786 63.594 8.474e+02
0.423 -0.786 63.594 8.474e+02
0.366 -0.733 64.388 8.508e+02
0.366 -0.733 64.388 8.508e+02
0.366 -0.733 64.388 8.508e+02
0.366 -0.733 64.388 8.508e+02
0.366 -0.733 64.388 8.508e+02
0.366 -0.733 64.388 8.508e+02
0.363 -0.742 64.147 8.490e+02
0.363 -0.742 64.147 8.490e+02
0.363 -0.742 64.147 8.490e+02
0.359 -0.654 62.649 8.491e+02
0.359 -0.654 62.649 8.491e+02
0.359 -0.654 62.649 8.491e+02
0.359 -0.654 62.649 8.491e+02
0.359 -0.654 62.649 8.491e+02
0.359 -0.654 62.649 8.491e+02
0.348 -0.703 64.249 8.502e+02
0.348 -0.703 64.249 8.502e+02
0.348 -0.703 64.249 8.502e+02
0.348 -0.703 64.249 8.502e+02
0.359 -0.715 64.082 8.493e+02
0.357 -0.719 63.674 8.489e+02
0.421 -0.683 62.964 8.486e+02
0.421 -0.683 62.964 8.486e+02
0.421 -0.683 62.964 8.486e+02
0.421 -0.683 62.964 8.486e+02
0.421 -0.683 62.964 8.486e+02
0.421 -0.683 62.964 8.486e+02
0.437 -0.627 61.837 8.461e+02
0.478 -0.581 60.983 8.468e+02
0.478 -0.581 60.983 8.468e+02
0.478 -0.581 60.983 8.468e+02
0.478 -0.581 60.983 8.468e+02
0.478 -0.581 60.983 8.468e+02
0.478 -0.581 60.983 8.468e+02
0.513 -0.648 60.449 8.467e+02
0.513 -0.648 60.449 8.467e+02
0.513 -0.648 60.449 8.467e+02
0.513 -0.648 60.449 8.467e+02
0.513 -0.648 60.449 8.467e+02
0.554 -0.718 60.307 8.470e+02
0.554 -0.718 60.307 8.470e+02
0.554 -0.718 60.307 8.470e+02
0.568 -0.773 60.319 8.475e+02
0.613 -0.736 60.131 8.478e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.588 -0.709 60.364 8.474e+02
0.575 -0.722 60.228 8.465e+02
0.543 -0.719 60.449 8.469e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.549 -0.714 60.928 8.464e+02
0.499 -0.686 60.817 8.470e+02
0.463 -0.721 61.963 8.456e+02
0.445 -0.697 62.110 8.457e+02
0.445 -0.697 62.110 8.457e+02
0.445 -0.697 62.110 8.457e+02
0.445 -0.697 62.110 8.457e+02
0.464 -0.673 61.825 8.459e+02
0.464 -0.673 61.825 8.459e+02
0.464 -0.673 61.825 8.459e+02
0.464 -0.673 61.825 8.459e+02
0.464 -0.673 61.825 8.459e+02
0.464 -0.673 61.825 8.459e+02
0.464 -0.673 61.825 8.459e+02
0.439 -0.651 61.655 8.460e+02
0.439 -0.651 61.655 8.460e+02
0.439 -0.651 61.655 8.460e+02
0.439 -0.651 61.655 8.460e+02
0.439 -0.651 61.655 8.460e+02
0.440 -0.646 61.594 8.460e+02
0.440 -0.646 61.594 8.460e+02
0.440 -0.646 61.594 8.460e+02
0.401 -0.607 62.044 8.461e+02
0.401 -0.607 62.044 8.461e+02
0.370 -0.537 61.512 8.463e+02
0.370 -0.537 61.512 8.463e+02
0.370 -0.537 61.512 8.463e+02
0.323 -0.514 61.611 8.476e+02
0.340 -0.537 61.768 8.472e+02
0.340 -0.537 61.768 8.472e+02
0.340 -0.537 61.768 8.472e+02
0.340 -0.537 61.768 8.472e+02
0.340 -0.537 61.768 8.472e+02
0.340 -0.537 61.768 8.472e+02
0.346 -0.586 62.182 8.480e+02
0.346 -0.586 62.182 8.480e+02
0.346 -0.586 62.182 8.480e+02
0.346 -0.586 62.182 8.480e+02
0.346 -0.586 62.182 8.480e+02
0.346 -0.586 62.182 8.480e+02
0.351 -0.531 61.308 8.485e+02
0.351 -0.531 61.308 8.485e+02
0.351 -0.531 61.308 8.485e+02
0.351 -0.531 61.308 8.485e+02
0.357 -0.512 61.248 8.468e+02
0.357 -0.512 61.248 8.468e+02
0.357 -0.512 61.248 8.468e+02
0.325 -0.490 62.004 8.475e+02
0.346 -0.513 62.276 8.494e+02
0.346 -0.513 62.276 8.494e+02
0.346 -0.513 62.276 8.494e+02
0.346 -0.513 62.276 8.494e+02
0.346 -0.513 62.276 8.494e+02
0.346 -0.513 62.276 8.494e+02
0.288 -0.515 62.254 8.477e+02
0.288 -0.515 62.254 8.477e+02
0.288 -0.515 62.254 8.477e+02
0.294 -0.509 62.287 8.472e+02
0.368 -0.485 61.423 8.472e+02
0.368 -0.485 61.423 8.472e+02
0.335 -0.505 61.846 8.466e+02
0.335 -0.505 61.846 8.466e+02
0.335 -0.505 61.846 8.466e+02
0.335 -0.505 61.846 8.466e+02
0.335 -0.505 61.846 8.466e+02
0.292 -0.517 62.497 8.475e+02
0.292 -0.517 62.497 8.475e+02
0.292 -0.517 62.497 8.475e+02
0.292 -0.517 62.497 8.475e+02
0.305 -0.520 62.094 8.474e+02
0.252 -0.494 62.309 8.488e+02
0.282 -0.445 61.344 8.470e+02
0.282 -0.445 61.344 8.470e+02
0.282 -0.445 61.344 8.470e+02
0.280 -0.419 61.001 8.468e+02
0.280 -0.419 61.001 8.468e+02
0.265 -0.387 61.191 8.473e+02
0.265 -0.369 60.318 8.474e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.274 -0.363 60.844 8.479e+02
0.290 -0.362 60.795 8.487e+02
0.290 -0.362 60.795 8.487e+02
0.274 -0.373 60.429 8.468e+02
0.316 -0.372 60.359 8.469e+02
0.316 -0.372 60.359 8.469e+02
0.339 -0.345 59.927 8.479e+02
0.352 -0.381 60.346 8.479e+02
0.355 -0.391 60.956 8.530e+02
0.350 -0.407 61.281 8.539e+02
0.410 -0.505 61.378 8.488e+02
0.410 -0.505 61.378 8.488e+02
0.410 -0.505 61.378 8.488e+02
0.409 -0.489 60.302 8.473e+02
0.407 -0.500 60.904 8.463e+02
0.407 -0.500 60.904 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.348 -0.506 61.648 8.463e+02
0.331 -0.473 61.680 8.472e+02
0.331 -0.473 61.680 8.472e+02
0.360 -0.500 61.321 8.462e+02
0.360 -0.500 61.321 8.462e+02
0.360 -0.500 61.321 8.462e+02
0.360 -0.500 61.321 8.462e+02
0.360 -0.500 61.321 8.462e+02
0.360 -0.500 61.321 8.462e+02
0.360 -0.500 61.321 8.462e+02
0.383 -0.458 61.080 8.482e+02
0.401 -0.436 60.712 8.491e+02
0.401 -0.436 60.712 8.491e+02
0.401 -0.436 60.712 8.491e+02
0.350 -0.397 60.092 8.468e+02
0.350 -0.397 60.092 8.468e+02
0.350 -0.397 60.092 8.468e+02
0.389 -0.406 59.758 8.473e+02
0.389 -0.406 59.758 8.473e+02
0.412 -0.415 59.935 8.471e+02
0.412 -0.415 59.935 8.471e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.466 -0.523 60.280 8.464e+02
0.435 -0.514 60.386 8.466e+02
0.435 -0.514 60.386 8.466e+02
0.417 -0.492 59.720 8.530e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.415 -0.429 59.828 8.471e+02
0.427 -0.477 60.850 8.488e+02
0.459 -0.544 60.865 8.467e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.441 -0.589 61.464 8.462e+02
0.479 -0.564 60.672 8.464e+02
0.479 -0.564 60.672 8.464e+02
0.479 -0.564 60.672 8.464e+02
0.479 -0.564 60.672 8.464e+02
0.489 -0.594 60.544 8.462e+02
0.489 -0.594 60.544 8.462e+02
0.491 -0.584 60.064 8.482e+02
0.494 -0.555 60.400 8.466e+02
0.437 -0.498 60.370 8.464e+02
0.437 -0.498 60.370 8.464e+02
0.437 -0.498 60.370 8.464e+02
0.437 -0.498 60.370 8.464e+02
0.472 -0.495 59.600 8.484e+02
0.472 -0.495 59.600 8.484e+02
0.472 -0.495 59.600 8.484e+02
0.431 -0.456 59.873 8.471e+02
0.431 -0.456 59.873 8.471e+02
0.431 -0.456 59.873 8.471e+02
0.431 -0.456 59.873 8.471e+02
0.431 -0.456 59.873 8.471e+02
0.431 -0.456 59.873 8.471e+02
0.400 -0.512 60.469 8.485e+02
0.411 -0.547 60.664 8.486e+02
0.411 -0.547 60.664 8.486e+02
0.411 -0.547 60.664 8.486e+02
0.411 -0.547 60.664 8.486e+02
0.411 -0.547 60.664 8.486e+02
0.468 -0.560 60.582 8.461e+02
0.465 -0.552 60.783 8.464e+02
0.465 -0.552 60.783 8.464e+02
0.465 -0.552 60.783 8.464e+02
0.465 -0.552 60.783 8.464e+02
0.484 -0.441 59.500 8.479e+02
0.484 -0.441 59.500 8.479e+02
0.489 -0.484 59.852 8.473e+02
0.489 -0.484 59.852 8.473e+02
0.489 -0.484 59.852 8.473e+02
0.489 -0.484 59.852 8.473e+02
0.460 -0.493 60.363 8.471e+02
0.486 -0.493 60.044 8.474e+02
0.486 -0.493 60.044 8.474e+02
0.486 -0.493 60.044 8.474e+02
0.486 -0.493 60.044 8.474e+02
0.486 -0.493 60.044 8.474e+02
0.486 -0.493 60.044 8.474e+02
0.407 -0.519 61.624 8.495e+02
0.407 -0.519 61.624 8.495e+02
0.454 -0.533 61.080 8.484e+02
0.454 -0.533 61.080 8.484e+02
0.469 -0.558 60.555 8.462e+02
0.469 -0.558 60.555 8.462e+02
0.469 -0.558 60.555 8.462e+02
0.469 -0.558 60.555 8.462e+02
0.469 -0.558 60.555 8.462e+02
0.457 -0.571 60.997 8.461e+02
0.418 -0.614 61.661 8.460e+02
0.418 -0.614 61.661 8.460e+02
0.416 -0.565 61.645 8.467e+02
0.423 -0.531 61.430 8.482e+02
0.423 -0.531 61.430 8.482e+02
0.408 -0.537 61.817 8.495e+02
0.387 -0.519 61.792 8.486e+02
0.387 -0.519 61.792 8.486e+02
0.387 -0.519 61.792 8.486e+02
0.334 -0.513 61.186 8.499e+02
0.334 -0.513 61.186 8.499e+02
0.334 -0.513 61.186 8.499e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.305 -0.450 61.586 8.469e+02
0.314 -0.531 62.387 8.471e+02
0.314 -0.531 62.387 8.471e+02
0.314 -0.531 62.387 8.471e+02
0.314 -0.531 62.387 8.471e+02
0.259 -0.577 63.727 8.504e+02
0.259 -0.577 63.727 8.504e+02
0.284 -0.561 62.921 8.489e+02
0.324 -0.578 62.945 8.478e+02
0.324 -0.578 62.945 8.478e+02
0.324 -0.578 62.945 8.478e+02
0.324 -0.578 62.945 8.478e+02
0.324 -0.578 62.945 8.478e+02
0.324 -0.578 62.945 8.478e+02
0.324 -0.578 62.945 8.478e+02
0.293 -0.543 63.419 8.515e+02
0.293 -0.543 63.419 8.515e+02
0.283 -0.560 62.637 8.504e+02
0.283 -0.560 62.637 8.504e+02
0.283 -0.560 62.637 8.504e+02
0.310 -0.572 62.698 8.482e+02
0.310 -0.572 62.698 8.482e+02
0.310 -0.572 62.698 8.482e+02
0.310 -0.572 62.698 8.482e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.298 -0.609 63.514 8.492e+02
0.277 -0.643 63.712 8.546e+02
0.277 -0.643 63.712 8.546e+02
0.277 -0.643 63.712 8.546e+02
0.277 -0.643 63.712 8.546e+02
0.314 -0.661 63.885 8.498e+02
0.299 -0.620 63.942 8.501e+02
0.346 -0.691 63.932 8.490e+02
0.346 -0.691 63.932 8.490e+02
0.350 -0.743 63.947 8.503e+02
0.350 -0.743 63.947 8.503e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.353 -0.702 64.090 8.496e+02
0.354 -0.673 63.144 8.485e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.338 -0.642 63.302 8.481e+02
0.301 -0.601 63.314 8.489e+02
0.301 -0.601 63.314 8.489e+02
0.301 -0.601 63.314 8.489e+02
0.301 -0.601 63.314 8.489e+02
0.281 -0.568 63.377 8.491e+02
0.281 -0.568 63.377 8.491e+02
0.281 -0.568 63.377 8.491e+02
0.281 -0.568 63.377 8.491e+02
0.281 -0.568 63.377 8.491e+02
0.281 -0.568 63.377 8.491e+02
0.270 -0.608 64.483 8.528e+02
