# acceptance rate 10.13
# Om   w   H0   chi2
0.486 -0.027 56.583 -8222.586
0.486 -0.027 56.583 -8222.586
0.486 -0.027 56.583 -8222.586
0.486 -0.027 56.583 -8222.586
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.561 -0.030 56.536 -8222.410
0.599 -0.085 56.364 -8226.260
0.599 -0.085 56.364 -8226.260
0.599 -0.085 56.364 -8226.260
0.599 -0.085 56.364 -8226.260
0.668 -0.017 56.487 -8222.608
0.668 -0.017 56.487 -8222.608
0.668 -0.017 56.487 -8222.608
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.607 0.009 56.081 -8222.141
0.455 -0.021 56.331 -8222.220
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.382 -0.032 56.592 -8222.479
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.439 -0.008 56.527 -8223.061
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.412 -0.055 56.807 -8223.313
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.448 -0.004 56.357 -8222.170
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.386 -0.011 56.361 -8222.041
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.380 0.001 56.064 -8222.358
0.390 -0.008 56.051 -8223.077
0.390 -0.008 56.051 -8223.077
0.390 -0.008 56.051 -8223.077
0.390 -0.008 56.051 -8223.077
0.390 -0.008 56.051 -8223.077
0.390 -0.008 56.051 -8223.077
0.390 -0.008 56.051 -8223.077
0.480 -0.009 56.162 -8222.310
0.480 -0.009 56.162 -8222.310
0.480 -0.009 56.162 -8222.310
0.480 -0.009 56.162 -8222.310
0.480 -0.009 56.162 -8222.310
0.480 -0.009 56.162 -8222.310
0.518 -0.062 56.182 -8227.824
0.518 -0.062 56.182 -8227.824
0.644 -0.045 56.540 -8222.406
0.644 -0.045 56.540 -8222.406
0.644 -0.045 56.540 -8222.406
0.644 -0.045 56.540 -8222.406
0.644 -0.045 56.540 -8222.406
0.644 -0.045 56.540 -8222.406
0.643 -0.004 56.248 -8221.980
0.643 -0.004 56.248 -8221.980
0.662 0.070 55.172 -8231.506
0.630 -0.018 56.108 -8222.910
0.630 -0.018 56.108 -8222.910
0.630 -0.018 56.108 -8222.910
0.630 -0.018 56.108 -8222.910
0.630 -0.018 56.108 -8222.910
0.609 -0.018 56.281 -8222.081
0.609 -0.018 56.281 -8222.081
0.609 -0.018 56.281 -8222.081
0.615 -0.007 56.186 -8222.094
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.610 -0.023 56.335 -8222.085
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.793 -0.082 56.647 -8222.980
0.659 -0.024 56.542 -8222.765
0.659 -0.024 56.542 -8222.765
0.659 -0.024 56.542 -8222.765
0.659 -0.024 56.542 -8222.765
0.659 -0.024 56.542 -8222.765
0.659 -0.024 56.542 -8222.765
0.575 -0.035 56.376 -8222.356
0.575 -0.035 56.376 -8222.356
0.575 -0.035 56.376 -8222.356
0.575 -0.035 56.376 -8222.356
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.649 -0.019 56.198 -8222.327
0.587 -0.025 56.425 -8222.136
0.587 -0.025 56.425 -8222.136
0.587 -0.025 56.425 -8222.136
0.587 -0.025 56.425 -8222.136
0.587 -0.025 56.425 -8222.136
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.574 0.015 56.085 -8222.080
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.505 0.028 56.025 -8222.317
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.558 0.013 55.891 -8223.088
0.585 -0.003 56.665 -8225.368
0.585 -0.003 56.665 -8225.368
0.585 -0.003 56.665 -8225.368
0.585 -0.003 56.665 -8225.368
0.533 0.003 55.901 -8223.586
0.533 0.003 55.901 -8223.586
0.533 0.003 55.901 -8223.586
0.533 0.003 55.901 -8223.586
0.533 0.003 55.901 -8223.586
0.533 0.003 55.901 -8223.586
0.415 0.048 55.801 -8223.113
0.415 0.048 55.801 -8223.113
0.415 0.048 55.801 -8223.113
0.415 0.048 55.801 -8223.113
0.415 0.048 55.801 -8223.113
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.460 -0.029 56.664 -8222.994
0.670 0.007 56.073 -8222.226
0.670 0.007 56.073 -8222.226
0.670 0.007 56.073 -8222.226
0.670 0.007 56.073 -8222.226
0.704 0.060 55.573 -8225.047
0.704 0.060 55.573 -8225.047
0.714 0.154 55.752 -8227.106
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.712 0.142 55.890 -8227.446
0.788 0.122 55.444 -8225.812
0.788 0.122 55.444 -8225.812
0.788 0.122 55.444 -8225.812
0.788 0.122 55.444 -8225.812
0.788 0.122 55.444 -8225.812
0.775 0.145 55.879 -8225.131
0.775 0.145 55.879 -8225.131
0.775 0.145 55.879 -8225.131
0.775 0.145 55.879 -8225.131
0.775 0.145 55.879 -8225.131
0.885 0.069 55.642 -8225.974
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.950 0.130 56.011 -8222.430
0.984 0.031 56.385 -8222.552
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.922 -0.009 56.155 -8222.085
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.964 0.027 56.093 -8222.216
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.931 0.047 56.334 -8222.555
0.868 -0.019 55.998 -8223.258
0.868 -0.019 55.998 -8223.258
0.868 -0.019 55.998 -8223.258
0.910 -0.046 56.116 -8222.544
0.910 -0.046 56.116 -8222.544
0.910 -0.046 56.116 -8222.544
0.894 -0.098 56.499 -8222.525
0.894 -0.098 56.499 -8222.525
0.894 -0.098 56.499 -8222.525
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.923 -0.079 56.123 -8222.762
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.979 -0.015 56.210 -8221.984
0.879 -0.053 56.162 -8222.523
0.879 -0.053 56.162 -8222.523
0.879 -0.053 56.162 -8222.523
0.879 -0.053 56.162 -8222.523
0.879 -0.053 56.162 -8222.523
0.879 -0.053 56.162 -8222.523
0.879 -0.053 56.162 -8222.523
0.816 0.037 56.291 -8222.719
0.816 0.037 56.291 -8222.719
0.771 0.049 55.949 -8222.415
0.771 0.049 55.949 -8222.415
0.771 0.049 55.949 -8222.415
0.771 0.049 55.949 -8222.415
0.771 0.049 55.949 -8222.415
0.771 0.049 55.949 -8222.415
0.771 0.049 55.949 -8222.415
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.855 -0.010 56.266 -8221.993
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.844 -0.027 56.318 -8222.029
0.784 0.041 55.987 -8222.316
0.784 0.041 55.987 -8222.316
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.807 -0.168 56.511 -8224.450
0.719 -0.091 56.510 -8223.145
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.759 -0.084 56.543 -8222.625
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.847 -0.081 56.587 -8222.873
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.891 -0.086 56.273 -8222.341
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.896 -0.098 56.379 -8222.241
0.929 -0.117 56.254 -8222.362
0.929 -0.117 56.254 -8222.362
0.929 -0.117 56.254 -8222.362
0.892 -0.132 56.188 -8223.592
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.870 -0.059 56.433 -8222.274
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.991 -0.084 56.333 -8222.188
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.999 -0.172 56.286 -8222.064
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.996 -0.332 55.802 -8225.564
0.950 -0.308 56.429 -8222.967
0.950 -0.308 56.429 -8222.967
0.950 -0.308 56.429 -8222.967
0.950 -0.308 56.429 -8222.967
0.959 -0.290 56.713 -8224.685
0.906 -0.207 56.516 -8222.997
0.855 -0.215 56.550 -8224.167
0.855 -0.215 56.550 -8224.167
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.877 -0.040 56.652 -8224.379
0.929 -0.063 56.492 -8222.821
0.934 -0.085 56.144 -8222.574
0.838 -0.039 56.319 -8222.049
0.838 -0.039 56.319 -8222.049
0.838 -0.039 56.319 -8222.049
0.838 -0.039 56.319 -8222.049
0.838 -0.039 56.319 -8222.049
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
0.796 -0.007 56.501 -8223.232
