# acceptance rate 6.08
# Om   w   H0   chi2
0.082 -0.542 66.156 -624.885
0.082 -0.542 66.156 -624.885
0.082 -0.542 66.156 -624.885
0.082 -0.542 66.156 -624.885
0.082 -0.542 66.156 -624.885
0.082 -0.542 66.156 -624.885
0.073 -0.603 66.718 -625.154
0.073 -0.603 66.718 -625.154
0.073 -0.603 66.718 -625.154
0.073 -0.603 66.718 -625.154
0.073 -0.603 66.718 -625.154
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.082 -0.547 66.075 -624.189
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.038 -0.534 66.817 -624.295
0.095 -0.633 66.855 -625.286
0.095 -0.633 66.855 -625.286
0.095 -0.633 66.855 -625.286
0.095 -0.633 66.855 -625.286
0.095 -0.633 66.855 -625.286
0.073 -0.644 67.847 -625.101
0.073 -0.644 67.847 -625.101
0.073 -0.644 67.847 -625.101
0.073 -0.644 67.847 -625.101
0.073 -0.644 67.847 -625.101
0.073 -0.644 67.847 -625.101
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.056 -0.651 68.182 -629.134
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.149 -0.766 68.725 -626.424
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.179 -0.777 67.978 -622.478
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.211 -0.822 67.864 -621.646
0.238 -0.747 66.486 -622.806
0.238 -0.747 66.486 -622.806
0.238 -0.747 66.486 -622.806
0.238 -0.747 66.486 -622.806
0.238 -0.747 66.486 -622.806
0.203 -0.812 67.675 -623.080
0.203 -0.812 67.675 -623.080
0.203 -0.812 67.675 -623.080
0.203 -0.812 67.675 -623.080
0.203 -0.812 67.675 -623.080
0.203 -0.812 67.675 -623.080
0.233 -0.848 67.460 -622.736
0.233 -0.848 67.460 -622.736
0.233 -0.848 67.460 -622.736
0.233 -0.848 67.460 -622.736
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.259 -0.905 68.125 -620.816
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.894 68.148 -620.935
0.251 -0.975 68.399 -626.551
0.190 -0.846 68.608 -625.770
0.190 -0.846 68.608 -625.770
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.221 -0.889 69.124 -626.542
0.287 -0.973 68.752 -625.750
0.287 -0.973 68.752 -625.750
0.287 -0.973 68.752 -625.750
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.295 -0.992 68.515 -622.537
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.300 -1.102 68.626 -623.544
0.311 -1.166 69.519 -623.378
0.308 -1.060 68.328 -620.454
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.333 -1.078 68.087 -620.322
0.302 -0.995 67.577 -621.592
0.302 -0.995 67.577 -621.592
0.302 -0.995 67.577 -621.592
0.302 -0.995 67.577 -621.592
0.302 -0.995 67.577 -621.592
0.302 -0.995 67.577 -621.592
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.326 -0.960 67.574 -624.524
0.324 -0.980 67.694 -622.735
0.363 -1.089 67.570 -622.434
0.363 -1.089 67.570 -622.434
0.363 -1.089 67.570 -622.434
0.363 -1.089 67.570 -622.434
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.331 -1.045 67.692 -620.373
0.327 -1.079 68.026 -620.177
0.327 -1.079 68.026 -620.177
0.327 -1.079 68.026 -620.177
0.281 -0.993 68.284 -621.073
0.281 -0.993 68.284 -621.073
0.281 -0.993 68.284 -621.073
0.281 -0.993 68.284 -621.073
0.281 -0.993 68.284 -621.073
0.281 -0.993 68.284 -621.073
0.281 -0.993 68.284 -621.073
0.283 -0.921 67.646 -620.268
0.283 -0.921 67.646 -620.268
0.283 -0.921 67.646 -620.268
0.283 -0.921 67.646 -620.268
0.283 -0.921 67.646 -620.268
0.283 -0.921 67.646 -620.268
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.265 -0.877 67.505 -620.380
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.193 -0.770 67.574 -621.335
0.238 -0.806 67.231 -620.734
0.238 -0.806 67.231 -620.734
0.238 -0.806 67.231 -620.734
0.238 -0.806 67.231 -620.734
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.243 -0.805 67.328 -621.256
0.261 -0.924 68.269 -620.966
0.261 -0.924 68.269 -620.966
0.261 -0.924 68.269 -620.966
0.261 -0.924 68.269 -620.966
0.205 -0.806 67.912 -621.471
0.205 -0.806 67.912 -621.471
0.205 -0.806 67.912 -621.471
0.205 -0.806 67.912 -621.471
0.205 -0.806 67.912 -621.471
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.202 -0.828 68.247 -622.548
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.214 -0.795 67.650 -620.859
0.306 -0.910 66.780 -622.483
0.306 -0.910 66.780 -622.483
0.306 -0.910 66.780 -622.483
0.331 -1.028 67.551 -620.617
0.331 -1.028 67.551 -620.617
0.331 -1.028 67.551 -620.617
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.319 -1.084 68.253 -620.379
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.330 -1.062 67.881 -620.174
0.301 -1.047 68.045 -622.380
0.301 -1.047 68.045 -622.380
0.301 -1.047 68.045 -622.380
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.290 -0.967 67.626 -621.222
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.282 -0.936 67.697 -620.359
0.317 -1.093 68.398 -620.466
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.268 -0.938 67.578 -624.038
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.302 -0.947 67.164 -621.716
0.311 -0.924 67.078 -621.616
0.311 -0.924 67.078 -621.616
0.311 -0.924 67.078 -621.616
0.311 -0.924 67.078 -621.616
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.266 -0.918 67.752 -620.981
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.255 -0.840 67.660 -621.954
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.201 -0.814 68.099 -622.023
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.252 -0.769 66.700 -623.074
0.262 -0.839 67.533 -622.440
0.262 -0.839 67.533 -622.440
0.282 -0.872 66.833 -622.258
0.282 -0.872 66.833 -622.258
0.282 -0.872 66.833 -622.258
0.282 -0.872 66.833 -622.258
0.282 -0.872 66.833 -622.258
0.282 -0.872 66.833 -622.258
0.310 -0.916 66.778 -622.489
0.310 -0.916 66.778 -622.489
0.310 -0.916 66.778 -622.489
0.310 -0.916 66.778 -622.489
0.310 -0.916 66.778 -622.489
0.310 -0.916 66.778 -622.489
0.310 -0.916 66.778 -622.489
0.274 -0.907 67.860 -620.637
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.237 -0.882 67.965 -621.902
0.223 -0.852 68.227 -621.694
0.223 -0.852 68.227 -621.694
0.223 -0.852 68.227 -621.694
0.223 -0.852 68.227 -621.694
0.223 -0.852 68.227 -621.694
0.223 -0.852 68.227 -621.694
0.241 -0.842 67.155 -623.146
0.241 -0.842 67.155 -623.146
0.241 -0.842 67.155 -623.146
0.241 -0.842 67.155 -623.146
0.241 -0.842 67.155 -623.146
