# acceptance rate 13.48
# Om   w   H0   chi2
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.417 -0.332 58.753 -143.018
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.481 -0.437 59.247 -142.497
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.505 -0.461 59.013 -142.939
0.572 -0.416 58.151 -144.834
0.572 -0.416 58.151 -144.834
0.572 -0.416 58.151 -144.834
0.572 -0.416 58.151 -144.834
0.572 -0.416 58.151 -144.834
0.572 -0.416 58.151 -144.834
0.572 -0.416 58.151 -144.834
0.567 -0.432 58.565 -143.350
0.577 -0.386 58.689 -145.000
0.525 -0.402 58.378 -144.149
0.525 -0.402 58.378 -144.149
0.525 -0.402 58.378 -144.149
0.439 -0.404 59.263 -142.638
0.439 -0.404 59.263 -142.638
0.571 -0.488 58.536 -143.819
0.571 -0.488 58.536 -143.819
0.571 -0.488 58.536 -143.819
0.571 -0.488 58.536 -143.819
0.571 -0.488 58.536 -143.819
0.571 -0.488 58.536 -143.819
0.616 -0.596 59.083 -142.390
0.616 -0.596 59.083 -142.390
0.616 -0.596 59.083 -142.390
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.587 -0.594 59.402 -142.271
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.551 -0.549 59.837 -143.399
0.533 -0.482 58.787 -143.567
0.535 -0.536 59.902 -143.495
0.535 -0.536 59.902 -143.495
0.535 -0.536 59.902 -143.495
0.535 -0.536 59.902 -143.495
0.535 -0.536 59.902 -143.495
0.531 -0.536 59.177 -143.273
0.531 -0.536 59.177 -143.273
0.531 -0.536 59.177 -143.273
0.531 -0.536 59.177 -143.273
0.575 -0.518 58.852 -142.784
0.575 -0.518 58.852 -142.784
0.575 -0.518 58.852 -142.784
0.575 -0.518 58.852 -142.784
0.575 -0.518 58.852 -142.784
0.575 -0.518 58.852 -142.784
0.575 -0.518 58.852 -142.784
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.597 -0.578 59.319 -142.452
0.507 -0.533 59.557 -142.925
0.507 -0.533 59.557 -142.925
0.507 -0.533 59.557 -142.925
0.507 -0.533 59.557 -142.925
0.507 -0.533 59.557 -142.925
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.617 -0.537 59.161 -143.628
0.673 -0.565 58.745 -144.461
0.673 -0.565 58.745 -144.461
0.602 -0.529 58.577 -143.459
0.602 -0.529 58.577 -143.459
0.602 -0.529 58.577 -143.459
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.606 -0.510 59.373 -145.232
0.632 -0.591 59.546 -145.255
0.659 -0.651 59.419 -144.491
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.628 -0.638 58.937 -142.600
0.634 -0.553 58.329 -144.309
0.634 -0.553 58.329 -144.309
0.634 -0.553 58.329 -144.309
0.634 -0.553 58.329 -144.309
0.634 -0.553 58.329 -144.309
0.545 -0.513 59.292 -142.341
0.545 -0.513 59.292 -142.341
0.545 -0.513 59.292 -142.341
0.476 -0.470 60.035 -144.077
0.620 -0.510 58.969 -143.804
0.620 -0.510 58.969 -143.804
0.680 -0.559 57.953 -145.800
0.680 -0.559 57.953 -145.800
0.681 -0.555 58.434 -144.465
0.601 -0.599 58.768 -143.715
0.601 -0.599 58.768 -143.715
0.601 -0.599 58.768 -143.715
0.617 -0.520 58.593 -143.245
0.617 -0.520 58.593 -143.245
0.617 -0.520 58.593 -143.245
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.571 -0.594 58.757 -145.742
0.605 -0.673 58.841 -145.168
0.605 -0.673 58.841 -145.168
0.605 -0.673 58.841 -145.168
0.605 -0.673 58.841 -145.168
0.670 -0.690 59.445 -144.392
0.670 -0.690 59.445 -144.392
0.670 -0.690 59.445 -144.392
0.670 -0.690 59.445 -144.392
0.670 -0.690 59.445 -144.392
0.670 -0.690 59.445 -144.392
0.588 -0.633 59.807 -142.854
0.588 -0.633 59.807 -142.854
0.588 -0.633 59.807 -142.854
0.564 -0.640 59.727 -142.598
0.564 -0.640 59.727 -142.598
0.564 -0.640 59.727 -142.598
0.564 -0.640 59.727 -142.598
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.643 -0.713 59.713 -143.378
0.686 -0.813 59.493 -143.152
0.686 -0.813 59.493 -143.152
0.686 -0.813 59.493 -143.152
0.686 -0.813 59.493 -143.152
0.686 -0.813 59.493 -143.152
0.615 -0.849 60.020 -142.870
0.677 -0.880 59.878 -143.342
0.677 -0.880 59.878 -143.342
0.677 -0.880 59.878 -143.342
0.677 -0.880 59.878 -143.342
0.713 -0.852 58.775 -142.920
0.713 -0.852 58.775 -142.920
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.734 -0.884 58.763 -143.230
0.750 -0.955 58.581 -143.610
0.750 -0.955 58.581 -143.610
0.750 -0.955 58.581 -143.610
0.750 -0.955 58.581 -143.610
0.750 -0.955 58.581 -143.610
0.750 -0.955 58.581 -143.610
0.750 -0.955 58.581 -143.610
0.728 -0.891 58.697 -143.163
0.728 -0.891 58.697 -143.163
0.728 -0.891 58.697 -143.163
0.728 -0.891 58.697 -143.163
0.693 -0.940 59.368 -142.082
0.693 -0.940 59.368 -142.082
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.762 -1.074 58.602 -143.662
0.741 -1.159 59.535 -142.988
0.741 -1.159 59.535 -142.988
0.741 -1.159 59.535 -142.988
0.739 -1.191 58.978 -143.092
0.739 -1.191 58.978 -143.092
0.758 -1.122 59.153 -143.311
0.758 -1.122 59.153 -143.311
0.758 -1.122 59.153 -143.311
0.757 -1.080 58.952 -143.174
0.757 -1.080 58.952 -143.174
0.757 -1.080 58.952 -143.174
0.757 -1.080 58.952 -143.174
0.757 -1.080 58.952 -143.174
0.757 -1.080 58.952 -143.174
0.667 -1.031 59.955 -142.361
0.667 -1.031 59.955 -142.361
0.667 -1.031 59.955 -142.361
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.703 -0.997 59.647 -142.448
0.714 -1.022 59.284 -142.177
0.714 -1.022 59.284 -142.177
0.714 -1.022 59.284 -142.177
0.714 -1.022 59.284 -142.177
0.714 -1.022 59.284 -142.177
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.757 -1.069 58.527 -143.979
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.676 -1.106 59.802 -142.758
0.625 -1.034 60.516 -144.115
0.675 -1.046 60.261 -143.079
0.675 -1.046 60.261 -143.079
0.675 -1.046 60.261 -143.079
0.675 -1.046 60.261 -143.079
0.675 -1.046 60.261 -143.079
0.695 -1.080 59.532 -142.263
0.695 -1.080 59.532 -142.263
0.695 -1.080 59.532 -142.263
0.695 -1.080 59.532 -142.263
0.695 -1.080 59.532 -142.263
0.695 -1.080 59.532 -142.263
0.758 -1.071 58.874 -143.217
0.758 -1.071 58.874 -143.217
0.740 -0.856 58.494 -143.810
0.740 -0.856 58.494 -143.810
0.740 -0.856 58.494 -143.810
0.740 -0.856 58.494 -143.810
0.740 -0.856 58.494 -143.810
0.677 -0.942 59.180 -143.233
0.703 -1.069 59.899 -142.734
0.703 -1.069 59.899 -142.734
0.650 -1.078 59.891 -144.340
0.709 -1.118 59.488 -142.132
0.709 -1.118 59.488 -142.132
0.709 -1.118 59.488 -142.132
0.707 -1.101 60.322 -145.506
0.707 -1.101 60.322 -145.506
0.707 -1.101 60.322 -145.506
0.707 -1.049 60.212 -145.626
0.666 -1.118 60.479 -143.256
0.666 -1.118 60.479 -143.256
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.657 -1.082 60.459 -143.210
0.656 -1.141 60.167 -143.645
0.656 -1.141 60.167 -143.645
0.656 -1.141 60.167 -143.645
0.656 -1.141 60.167 -143.645
0.656 -1.141 60.167 -143.645
0.656 -1.141 60.167 -143.645
0.698 -1.069 59.423 -142.362
0.698 -1.069 59.423 -142.362
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.706 -1.140 59.996 -142.669
0.725 -1.299 59.271 -143.374
0.725 -1.299 59.271 -143.374
0.725 -1.299 59.271 -143.374
0.788 -1.375 58.656 -143.955
0.774 -1.431 59.514 -143.766
0.774 -1.431 59.514 -143.766
0.774 -1.431 59.514 -143.766
0.774 -1.431 59.514 -143.766
0.774 -1.431 59.514 -143.766
0.774 -1.431 59.514 -143.766
0.774 -1.431 59.514 -143.766
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.786 -1.336 58.520 -144.406
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.734 -1.429 59.780 -142.202
0.783 -1.456 59.135 -143.272
0.731 -1.471 59.559 -142.969
0.731 -1.471 59.559 -142.969
0.764 -1.446 59.391 -142.589
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.754 -1.557 59.385 -142.795
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.733 -1.409 59.385 -143.128
0.725 -1.425 60.349 -143.417
0.725 -1.425 60.349 -143.417
0.693 -1.403 60.499 -143.070
0.693 -1.403 60.499 -143.070
0.693 -1.403 60.499 -143.070
0.693 -1.403 60.499 -143.070
0.693 -1.403 60.499 -143.070
0.658 -1.443 60.978 -145.546
0.658 -1.443 60.978 -145.546
0.658 -1.443 60.978 -145.546
0.753 -1.449 59.593 -142.399
0.753 -1.449 59.593 -142.399
0.753 -1.449 59.593 -142.399
0.753 -1.449 59.593 -142.399
0.753 -1.449 59.593 -142.399
0.750 -1.555 60.034 -143.078
0.750 -1.555 60.034 -143.078
0.750 -1.555 60.034 -143.078
0.750 -1.555 60.034 -143.078
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.788 -1.573 59.155 -143.278
0.711 -1.484 60.043 -142.900
0.711 -1.484 60.043 -142.900
0.711 -1.484 60.043 -142.900
0.711 -1.484 60.043 -142.900
0.711 -1.484 60.043 -142.900
0.711 -1.484 60.043 -142.900
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.733 -1.473 59.692 -142.461
0.727 -1.459 59.593 -143.055
0.727 -1.459 59.593 -143.055
0.727 -1.459 59.593 -143.055
0.727 -1.459 59.593 -143.055
0.727 -1.459 59.593 -143.055
0.727 -1.459 59.593 -143.055
0.727 -1.459 59.593 -143.055
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.696 -1.460 60.268 -143.344
0.721 -1.390 60.085 -142.404
0.712 -1.443 59.842 -143.145
0.712 -1.443 59.842 -143.145
0.712 -1.443 59.842 -143.145
0.723 -1.629 60.413 -142.840
0.723 -1.629 60.413 -142.840
0.723 -1.629 60.413 -142.840
0.723 -1.629 60.413 -142.840
0.723 -1.629 60.413 -142.840
0.723 -1.629 60.413 -142.840
0.723 -1.629 60.413 -142.840
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.782 -1.715 59.421 -142.976
0.745 -1.667 60.131 -142.695
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.738 -1.715 60.500 -143.508
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.709 -1.629 60.756 -143.565
0.776 -1.601 59.766 -144.091
0.776 -1.601 59.766 -144.091
0.776 -1.601 59.766 -144.091
0.776 -1.601 59.766 -144.091
0.807 -1.696 58.940 -144.080
0.807 -1.696 58.940 -144.080
0.807 -1.696 58.940 -144.080
0.769 -1.790 60.228 -144.916
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.829 -1.750 58.438 -145.633
0.755 -1.751 59.537 -143.159
0.755 -1.751 59.537 -143.159
0.755 -1.751 59.537 -143.159
0.748 -1.648 60.206 -143.177
0.748 -1.648 60.206 -143.177
0.748 -1.648 60.206 -143.177
0.748 -1.648 60.206 -143.177
0.748 -1.648 60.206 -143.177
0.748 -1.648 60.206 -143.177
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.717 -1.593 60.752 -144.009
0.698 -1.639 61.276 -145.738
0.726 -1.578 61.028 -147.696
0.726 -1.578 61.028 -147.696
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.725 -1.647 60.344 -142.733
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.750 -1.662 59.627 -142.693
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
0.748 -1.690 60.049 -142.587
