# acceptance rate 5.73
# Om   w   H0   chi2
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.247 -0.848 67.576 -534.309
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.290 -0.969 68.094 -534.661
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.291 -0.953 67.862 -534.575
0.298 -0.917 67.772 -537.596
0.298 -0.917 67.772 -537.596
0.298 -0.917 67.772 -537.596
0.298 -0.917 67.772 -537.596
0.298 -0.917 67.772 -537.596
0.298 -0.917 67.772 -537.596
0.275 -0.856 67.173 -535.137
0.275 -0.856 67.173 -535.137
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.321 -0.981 67.223 -536.309
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.311 -1.084 68.406 -536.126
0.303 -1.090 68.850 -536.239
0.303 -1.090 68.850 -536.239
0.303 -1.090 68.850 -536.239
0.339 -1.085 68.301 -536.944
0.339 -1.085 68.301 -536.944
0.339 -1.085 68.301 -536.944
0.339 -1.085 68.301 -536.944
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.321 -1.132 68.591 -536.545
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.360 -1.238 68.679 -536.351
0.329 -1.160 69.353 -539.171
0.329 -1.160 69.353 -539.171
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.324 -1.122 68.951 -536.715
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.343 -1.063 67.722 -535.990
0.365 -1.077 67.691 -540.239
0.365 -1.077 67.691 -540.239
0.365 -1.077 67.691 -540.239
0.365 -1.077 67.691 -540.239
0.365 -1.077 67.691 -540.239
0.365 -1.077 67.691 -540.239
0.365 -1.077 67.691 -540.239
0.347 -0.969 66.681 -539.058
0.347 -0.969 66.681 -539.058
0.347 -0.969 66.681 -539.058
0.347 -0.969 66.681 -539.058
0.347 -0.969 66.681 -539.058
0.347 -0.969 66.681 -539.058
0.347 -0.969 66.681 -539.058
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.308 -0.985 67.254 -538.624
0.293 -1.053 68.944 -536.282
0.293 -1.053 68.944 -536.282
0.293 -1.053 68.944 -536.282
0.293 -1.053 68.944 -536.282
0.317 -1.014 68.087 -535.786
0.317 -1.014 68.087 -535.786
0.317 -1.014 68.087 -535.786
0.317 -1.014 68.087 -535.786
0.317 -1.014 68.087 -535.786
0.317 -1.014 68.087 -535.786
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.317 -0.997 67.725 -535.149
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.267 -0.943 68.388 -535.065
0.229 -0.788 67.086 -534.832
0.229 -0.788 67.086 -534.832
0.229 -0.788 67.086 -534.832
0.229 -0.788 67.086 -534.832
0.229 -0.788 67.086 -534.832
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.200 -0.715 66.590 -535.834
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.162 -0.695 66.911 -535.732
0.173 -0.700 67.482 -535.833
0.173 -0.700 67.482 -535.833
0.173 -0.700 67.482 -535.833
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.148 -0.708 68.036 -536.260
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.177 -0.772 68.239 -535.933
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.264 -0.876 67.776 -534.669
0.234 -0.852 68.176 -535.150
0.234 -0.852 68.176 -535.150
0.234 -0.852 68.176 -535.150
0.234 -0.852 68.176 -535.150
0.234 -0.852 68.176 -535.150
0.234 -0.852 68.176 -535.150
0.234 -0.852 68.176 -535.150
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.216 -0.788 67.774 -534.962
0.175 -0.753 67.838 -534.985
0.175 -0.753 67.838 -534.985
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.143 -0.659 67.184 -534.582
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.119 -0.649 67.383 -534.600
0.158 -0.646 66.638 -535.260
0.158 -0.646 66.638 -535.260
0.158 -0.646 66.638 -535.260
0.158 -0.646 66.638 -535.260
0.158 -0.646 66.638 -535.260
0.158 -0.646 66.638 -535.260
0.158 -0.646 66.638 -535.260
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.168 -0.672 67.003 -535.140
0.172 -0.677 66.685 -534.973
0.172 -0.677 66.685 -534.973
0.172 -0.677 66.685 -534.973
0.172 -0.677 66.685 -534.973
0.172 -0.677 66.685 -534.973
0.172 -0.677 66.685 -534.973
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.073 -0.593 66.708 -536.652
0.066 -0.641 67.786 -539.579
0.075 -0.645 67.644 -539.154
0.181 -0.678 66.351 -536.663
0.181 -0.678 66.351 -536.663
0.181 -0.678 66.351 -536.663
0.181 -0.678 66.351 -536.663
0.141 -0.590 65.668 -539.330
0.141 -0.590 65.668 -539.330
0.141 -0.590 65.668 -539.330
0.141 -0.590 65.668 -539.330
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.141 -0.638 66.193 -538.862
0.099 -0.585 66.995 -537.659
0.099 -0.585 66.995 -537.659
0.099 -0.585 66.995 -537.659
0.099 -0.585 66.995 -537.659
0.099 -0.585 66.995 -537.659
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.155 -0.707 67.320 -535.458
0.170 -0.676 66.898 -534.747
0.170 -0.676 66.898 -534.747
0.170 -0.676 66.898 -534.747
0.170 -0.676 66.898 -534.747
0.170 -0.676 66.898 -534.747
0.170 -0.676 66.898 -534.747
0.170 -0.676 66.898 -534.747
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
0.201 -0.723 67.307 -536.195
