# acceptance rate 10.13
# Om   w   H0   chi2
0.501 -1.664 67.015 786.507
0.501 -1.664 67.015 786.507
0.501 -1.664 67.015 786.507
0.501 -1.664 67.015 786.507
0.501 -1.664 67.015 786.507
0.501 -1.664 67.015 786.507
0.501 -1.664 67.015 786.507
0.471 -1.804 67.962 786.565
0.471 -1.804 67.962 786.565
0.471 -1.804 67.962 786.565
0.471 -1.804 67.962 786.565
0.499 -1.792 67.421 787.100
0.499 -1.792 67.421 787.100
0.499 -1.792 67.421 787.100
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.540 -1.827 65.871 784.135
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.501 -1.924 66.944 784.772
0.529 -1.887 65.822 781.729
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.562 -1.847 65.620 782.767
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.488 -1.880 67.824 787.183
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.470 -1.867 68.305 786.507
0.466 -1.830 67.926 785.385
0.466 -1.830 67.926 785.385
0.466 -1.830 67.926 785.385
0.466 -1.830 67.926 785.385
0.459 -1.812 68.353 785.858
0.459 -1.812 68.353 785.858
0.459 -1.812 68.353 785.858
0.459 -1.812 68.353 785.858
0.490 -1.881 67.869 787.232
0.490 -1.881 67.869 787.232
0.490 -1.881 67.869 787.232
0.515 -2.003 67.578 787.157
0.515 -2.003 67.578 787.157
0.515 -2.003 67.578 787.157
0.515 -2.003 67.578 787.157
0.515 -2.003 67.578 787.157
0.515 -2.003 67.578 787.157
0.515 -2.003 67.578 787.157
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.511 -1.950 67.170 786.830
0.489 -1.917 68.565 785.654
0.489 -1.917 68.565 785.654
0.489 -1.917 68.565 785.654
0.489 -1.917 68.565 785.654
0.489 -1.917 68.565 785.654
0.489 -1.917 68.565 785.654
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.468 -1.896 68.744 786.097
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.478 -1.958 68.776 786.201
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.492 -1.950 68.380 786.584
0.485 -1.873 68.287 786.664
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.468 -1.894 68.441 786.267
0.513 -1.902 67.187 787.039
0.513 -1.902 67.187 787.039
0.513 -1.902 67.187 787.039
0.513 -1.902 67.187 787.039
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.505 -1.902 67.423 787.230
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.497 -1.910 67.489 786.966
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.490 -1.877 68.364 785.998
0.495 -1.999 68.412 786.706
0.495 -1.999 68.412 786.706
0.495 -1.999 68.412 786.706
0.495 -1.999 68.412 786.706
0.495 -1.999 68.412 786.706
0.513 -2.009 67.491 787.229
0.513 -2.009 67.491 787.229
0.513 -2.009 67.491 787.229
0.513 -2.009 67.491 787.229
0.513 -2.009 67.491 787.229
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.526 -2.134 67.364 786.982
0.529 -2.204 67.998 786.127
0.529 -2.204 67.998 786.127
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.534 -2.321 67.981 786.595
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.500 -2.367 68.299 785.213
0.497 -2.418 69.439 785.963
0.497 -2.418 69.439 785.963
0.497 -2.418 69.439 785.963
0.497 -2.418 69.439 785.963
0.497 -2.418 69.439 785.963
0.497 -2.418 69.439 785.963
0.497 -2.418 69.439 785.963
0.549 -2.479 67.875 785.877
0.549 -2.479 67.875 785.877
0.549 -2.479 67.875 785.877
0.549 -2.479 67.875 785.877
0.549 -2.479 67.875 785.877
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.524 -2.433 67.371 783.568
0.486 -2.497 69.267 784.500
0.532 -2.376 68.450 785.554
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.508 -2.387 68.285 786.446
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.542 -2.412 67.952 786.157
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.515 -2.370 68.656 786.895
0.545 -2.405 67.683 786.418
0.543 -2.411 67.772 786.458
0.543 -2.411 67.772 786.458
0.543 -2.411 67.772 786.458
0.543 -2.411 67.772 786.458
0.543 -2.411 67.772 786.458
0.543 -2.411 67.772 786.458
0.515 -2.398 68.071 786.501
0.515 -2.398 68.071 786.501
0.515 -2.398 68.071 786.501
0.515 -2.398 68.071 786.501
0.515 -2.398 68.071 786.501
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.539 -2.368 67.723 786.741
0.508 -2.382 68.360 786.706
0.470 -2.414 69.738 783.279
0.470 -2.414 69.738 783.279
0.470 -2.414 69.738 783.279
0.470 -2.414 69.738 783.279
0.470 -2.414 69.738 783.279
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.485 -2.429 69.845 785.062
0.495 -2.524 69.111 785.589
0.495 -2.524 69.111 785.589
0.495 -2.524 69.111 785.589
0.495 -2.524 69.111 785.589
0.495 -2.524 69.111 785.589
0.495 -2.524 69.111 785.589
0.527 -2.544 69.183 784.011
0.527 -2.544 69.183 784.011
0.527 -2.544 69.183 784.011
0.527 -2.544 69.183 784.011
0.527 -2.544 69.183 784.011
0.527 -2.544 69.183 784.011
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.546 -2.481 67.149 785.411
0.548 -2.460 67.050 785.313
0.548 -2.460 67.050 785.313
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.573 -2.522 66.976 784.483
0.561 -2.584 66.576 782.731
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.589 -2.568 66.240 782.358
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.585 -2.642 66.910 783.107
0.534 -2.722 67.828 784.906
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.498 -2.594 69.534 786.006
0.506 -2.623 69.587 785.954
0.506 -2.623 69.587 785.954
0.506 -2.623 69.587 785.954
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.518 -2.586 68.232 785.693
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.527 -2.500 68.655 786.491
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.503 -2.428 69.433 785.537
0.485 -2.322 69.376 785.845
0.485 -2.322 69.376 785.845
0.485 -2.322 69.376 785.845
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.516 -2.382 68.405 787.217
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.523 -2.422 68.065 787.044
0.546 -2.456 67.463 786.471
0.546 -2.456 67.463 786.471
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.558 -2.451 67.506 785.372
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.531 -2.405 68.250 786.699
0.516 -2.416 68.845 786.553
0.516 -2.416 68.845 786.553
0.516 -2.416 68.845 786.553
0.516 -2.416 68.845 786.553
0.516 -2.416 68.845 786.553
0.516 -2.416 68.845 786.553
0.516 -2.416 68.845 786.553
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.511 -2.400 68.820 786.873
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.502 -2.451 69.312 786.267
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.498 -2.460 68.687 785.418
0.539 -2.548 67.475 785.630
0.539 -2.548 67.475 785.630
0.539 -2.548 67.475 785.630
0.539 -2.548 67.475 785.630
0.539 -2.548 67.475 785.630
0.539 -2.548 67.475 785.630
0.538 -2.634 67.703 785.745
0.538 -2.634 67.703 785.745
0.538 -2.634 67.703 785.745
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.550 -2.698 67.989 786.360
0.512 -2.711 69.331 786.529
0.512 -2.711 69.331 786.529
0.512 -2.711 69.331 786.529
0.534 -2.678 68.501 786.908
0.534 -2.678 68.501 786.908
0.534 -2.678 68.501 786.908
0.534 -2.678 68.501 786.908
0.534 -2.678 68.501 786.908
0.534 -2.678 68.501 786.908
0.534 -2.678 68.501 786.908
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.537 -2.607 68.068 786.884
0.521 -2.612 69.044 786.454
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.550 -2.607 67.406 785.871
0.520 -2.659 68.978 786.850
0.508 -2.616 69.483 786.115
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.524 -2.635 68.704 787.008
0.495 -2.521 68.803 784.383
0.495 -2.521 68.803 784.383
0.495 -2.521 68.803 784.383
0.495 -2.521 68.803 784.383
0.495 -2.521 68.803 784.383
